test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9601.0,24.0,0.8306755955693685,0.9999812561196468,0.12575839199555255,0.5407625453788671,0.7140239607036041,"[-0.2772135294827604, 0.5287303134738655]",1.4182945566511416,0.3681488652751973,0.6662837025265567,"[-1.6705635912124794, 4.507152704514763]",18.582513853167423
9602.0,24.0,0.7835913777102994,0.9999812561196468,0.14768059752797963,0.4825114105109678,0.6865557918482752,"[-0.2644814724965504, 0.5598426675525097]",3.136173533037308,0.034065013938003694,0.260635148722293,"[0.235789691883459, 6.0365573741911565]",12.020699515755334
9603.0,24.0,0.9127513545929882,0.9999812561196468,0.09526210469924457,0.6685312526930536,0.7697617025998358,"[-0.34080914818447566, 0.5313333575829648]",-0.13142844924278574,0.9567595519234413,0.9825785037002905,"[-4.882314328761993, 4.619457430276421]",0.5020196966373989
9604.0,24.0,0.9047934268016409,0.9999812561196468,0.10709207825197813,0.6539289138427846,0.7624403006186641,"[-0.3611023543354063, 0.5752865108393626]",-1.4166540612178666,0.5100118405762566,0.7626030179112556,"[-5.63114978779656, 2.797841665360827]",5.411219915856767
9605.0,24.0,0.8828665756125134,0.9999812561196468,0.13904993183062384,0.6168344835297702,0.7455995207660706,"[-0.4056435213749534, 0.6837433850362011]",2.0337196510769573,0.2977082481891218,0.6116873807049964,"[-1.7939818125916895, 5.861421114745604]",16.231763152031462
9606.0,24.0,0.9938977282722932,0.9999812561196468,0.024787733189136827,0.9119503707682783,0.9211619906750287,"[-0.41456475156722694, 0.46414021794550064]",2.434699771074802,0.7889981201812969,0.911293740103138,"[-15.39681304504826, 20.266212587197863]",14.700131915729743
9607.0,24.0,0.9768499159061064,0.9999812561196468,0.047984527957642215,0.8286456454311402,0.8581665756329123,"[-0.3865396992050433, 0.48250875512032776]",2.6456898071090773,0.5749999046871443,0.8021762063157706,"[-6.602441821589059, 11.893821435807213]",13.894209343457934
9608.0,24.0,0.9385526425147179,0.9999812561196468,0.08723556731131572,0.721363797991925,0.7948036557866075,"[-0.39218387928382115, 0.5666550139064526]",1.6824077374408972,0.5333164862865822,0.7789149288439461,"[-3.6108764404941116, 6.975691915375906]",17.57367581496551
9609.0,24.0,0.6548166001918457,0.9999812561196468,0.19446092411359872,0.35297455385246235,0.5969569854106376,"[-0.21587715404442764, 0.6047990022716251]",-2.7745031557261886,0.01226266637202288,0.184400998075532,"[-4.9457705359293245, -0.6032357755230526]",10.597821404589254
9610.0,24.0,0.7403597058696666,0.9999812561196468,0.1788523227309431,0.43501452888416114,0.6596184489440183,"[-0.2701950195461971, 0.6278996650080833]",2.9460933427258755,0.026455369555546036,0.244890010272792,"[0.3444542344896888, 5.547732450962062]",12.746752360681237
9611.0,24.0,0.8587295683871528,0.9999812561196468,0.13828060470376846,0.5799499931091081,0.7302346681674057,"[-0.3514134999514471, 0.627974709358984]",2.52250128723207,0.16799525871860155,0.4976096874035651,"[-1.0635613482851785, 6.108563922749318]",14.364754828352332
9612.0,24.0,0.8036113544398633,0.9999812561196468,0.14612704993878078,0.5063325758771704,0.6996442944274843,"[-0.28484106353224364, 0.5770951634098052]",1.4947898062413252,0.30212446784862146,0.6131040286178875,"[-1.3444073312918774, 4.333986943774528]",18.2903235228796
9613.0,24.0,0.7318772280871179,0.9999812561196468,0.19402023898773996,0.42620282058377845,0.6529293594525443,"[-0.28388565044521197, 0.6719261284206919]",2.9947930946923327,0.02163009182716566,0.22961880920558023,"[0.4392015812240113, 5.550384608160654]",12.560733010613777
9614.0,24.0,0.8285012827008054,0.9999812561196468,0.1270772175874112,0.5380913499720705,0.7125748101089218,"[-0.2774477817896969, 0.5316022169645194]",-2.6179232211229335,0.11384087039741621,0.4249379260821807,"[-5.863026105171082, 0.6271796629252147]",9.999730110642524
9615.0,24.0,0.8710144684636665,0.9999812561196468,0.11290555211794653,0.5982933341721581,0.7377314110425186,"[-0.30711559309189707, 0.5329266973277901]",-2.542501312686679,0.18653257043740357,0.5167309972422899,"[-6.3150706226491025, 1.2300679972757447]",9.711639641561222
9616.0,24.0,0.5572683862955258,0.9999812561196468,0.22031876939501654,0.2732423652123177,0.5019147046515755,"[-0.17380910905422253, 0.6144466478442556]",2.814600236283996,0.0027805599620068055,0.10653486444470518,"[0.9702351885803973, 4.658965283987595]",13.24901902962685
9617.0,24.0,0.9649972980975088,0.9999812561196468,0.05843771656301648,0.789484073417265,0.8327647892913883,"[-0.37056651096409826, 0.48744194409013125]",-2.502337986240895,0.5087967347975646,0.7623995538821509,"[-9.92537397241787, 4.9206979999360785]",9.558227035124583
9618.0,24.0,0.8409293441724399,0.9999812561196468,0.13521596161538632,0.5548050454211335,0.7210451126286926,"[-0.3135302572190606, 0.5839621804498333]",2.1860181833848404,0.19097794270130442,0.5209436516674971,"[-1.090378940268658, 5.462415307038339]",15.650025610212895
9619.0,24.0,0.9760797015149275,0.9999812561196468,0.053910177620849896,0.8258165108756981,0.856091635935515,"[-0.4262185441337461, 0.5340388993754459]",-1.117254715392681,0.8012181678054903,0.9170403660358135,"[-9.814761810772564, 7.580252379987202]",4.2675986555393735
9620.0,24.0,0.4787543250156793,0.9164516175644705,0.25048411842128254,0.21707938898359025,0.41554247508344233,"[-0.14725330964617395, 0.6482215464887391]",-3.127900202399464,0.0002030642622944811,0.03831401175367568,"[-4.778044304032001, -1.4777561007669273]",11.947698689040351
9621.0,24.0,0.9948848919696535,0.9999812561196468,0.02560506155059476,0.9193702653635506,0.9270649040673092,"[-0.47016187193481246, 0.521371995036002]",2.595692220280724,0.7963011837177659,0.9150783540769547,"[-17.112693000829307, 22.304077441390756]",14.085186057531502
9622.0,24.0,0.9393062477252265,0.9999812561196468,0.08607247473064698,0.7232467801291136,0.7960853111733306,"[-0.39031284239810793, 0.5624577918594019]",0.7089791950042752,0.8028967550184687,0.9178886200679689,"[-4.858224708064346, 6.276183098072896]",21.291898957578162
9623.0,24.0,0.6735634998237154,0.9999812561196468,0.2042255232379252,0.36970476556234133,0.6107793913139623,"[-0.24199837430733223, 0.6504494207831826]",1.6814997182098423,0.11733691033182471,0.43154435576250355,"[-0.42295344174336647, 3.785952878163051]",17.577144192942587
9624.0,24.0,0.4051340252790869,0.7939134338214519,0.2759714926295197,0.16995259738534774,0.3330444785133211,"[-0.1181639443769586, 0.670106929635998]",3.12240183365036,3.733113624213255e-05,0.016230928800927195,"[1.6382415029460125, 4.606562164354707]",12.073303532528335
9625.0,24.0,0.596862140605033,0.9999812561196468,0.23117120545669925,0.3041025502171255,0.5420722820269617,"[-0.20971435381747286, 0.6720567647308714]",2.8023778289108474,0.005190780150058826,0.13174568908778747,"[0.8372048078009413, 4.767550850020753]",13.295705186824916
9626.0,24.0,0.9218469089683606,0.9999812561196468,0.07895365383013193,0.6862237016726714,0.7767068620859923,"[-0.3040959470434635, 0.46200325470372733]",2.6842930459678946,0.28948164303576274,0.6072092822628986,"[-2.2824955549489063, 7.651081646884696]",13.746755832648224
9627.0,24.0,0.7421213638962583,0.9999812561196468,0.15460651627215496,0.43707181670616324,0.6602293303718477,"[-0.23531077255670732, 0.5445238051010173]",2.607769707181167,0.046659443334190205,0.2927196094929846,"[0.038557884422215416, 5.176981529940119]",14.039053455763506
9628.0,24.0,0.9992280198981534,0.9999812561196468,0.008214339765524263,0.9686725597475286,0.970224919618919,"[-0.401729414822545, 0.4181580943535935]",-0.8667219711080554,0.972676500946156,0.9880445215992666,"[-50.462731354397896, 48.72928741218178]",3.31063406371675
9629.0,24.0,0.5696548018826455,0.9999812561196468,0.2442056763583323,0.28285096469458004,0.5140875403391131,"[-0.2014763107560693, 0.6898876634727339]",2.13419809349905,0.019796725870261864,0.2204024695467544,"[0.33907740273159725, 3.9293187842665027]",15.847963773175852
9630.0,24.0,0.9037170634619239,0.9999812561196468,0.10034990417463296,0.6521522079754478,0.7621012273808033,"[-0.3359708603944337, 0.5366706687436996]",0.5034400347076788,0.8240651692509411,0.9276879086467873,"[-3.934876506963282, 4.94175657637864]",22.07700071822202
9631.0,24.0,0.9642895379405382,0.9999812561196468,0.06717051653887984,0.7873165384462223,0.8313188953652946,"[-0.4207958486721986, 0.5551368817499582]",-1.9794397377615764,0.5834926567791752,0.8052617399657399,"[-9.055310526315168, 5.096431050792016]",7.560902851614719
9632.0,24.0,0.9656424833175976,0.9999812561196468,0.0652822679794791,0.7914054040731854,0.8338967156442579,"[-0.4184895175244784, 0.5490540534834366]",1.0250890763031473,0.7825674188604542,0.9086941696010848,"[-6.255059853345047, 8.305238005951342]",20.084448153524377
9633.0,24.0,0.977789791440771,0.9999812561196468,0.0546911187913178,0.8320652809971669,0.860371503461035,"[-0.45080684843187835, 0.560189086014514]",3.106049619048276,0.5261808619221333,0.7748222397532232,"[-6.498394529327298, 12.71049376742385]",12.135764391354444
9634.0,24.0,0.9729505794796558,0.9999812561196468,0.06270962815807204,0.8148502704389446,0.8495102902824694,"[-0.4621516454456267, 0.5875709017617707]",-2.49475839233199,0.5632027861436645,0.7939142742369107,"[-10.953007857260754, 5.963491072596774]",9.529275119031029
9635.0,24.0,0.9090199193770516,0.9999812561196468,0.08593719478549351,0.6615846414430391,0.7667362874999321,"[-0.29885525321076184, 0.47072964278174884]",1.609837069830439,0.46403021367927777,0.7353886112191407,"[-2.6992419383446746, 5.9189160780055525]",17.85087534633391
9636.0,24.0,0.8933359349778576,0.9999812561196468,0.11759169529387233,0.6341643984265826,0.7543290096664477,"[-0.36672906834192065, 0.6019124589296653]",2.1675568287313283,0.2954672859308123,0.6100052500203198,"[-1.8931589554603168, 6.228272612922973]",15.72054279059559
9637.0,24.0,0.7694889339299205,0.9999812561196468,0.17123326608321585,0.466479503312496,0.6769989430186462,"[-0.2896322279779254, 0.6320987601443572]",-0.12221385686915909,0.9316755607371561,0.9721583338080557,"[-2.916048621165936, 2.671620907427618]",0.4668225464412494
9638.0,24.0,0.5685911440880637,0.9999812561196468,0.23402335911850514,0.2819922233227181,0.5131888925500407,"[-0.1923142639121047, 0.660360982149115]",2.6445840979258106,0.005334214337893659,0.13269189895257857,"[0.7841909558504778, 4.504977240001144]",13.898432841429269
9639.0,24.0,0.9596178579995219,0.9999812561196468,0.06542814334590319,0.7739286888256328,0.8235036059008649,"[-0.3810169176056138, 0.5118732042974201]",-2.078329272469878,0.5423801947064928,0.7833336145385511,"[-8.764692745548668, 4.6080342006089134]",7.938633050067928
9640.0,24.0,0.6630615956854176,0.9999812561196468,0.2145761739396454,0.3604901506544156,0.6024233801043041,"[-0.24533970597697818, 0.674492053856269]",2.2062820083515104,0.041296209251458035,0.27784320493264986,"[0.08712454738428388, 4.325439469318737]",15.572623500387428
9641.0,24.0,0.8192615740692683,0.9999812561196468,0.13722025214766834,0.5261902740649471,0.7093354863479833,"[-0.28709822128909246, 0.5615387255844291]",-2.3615913665629096,0.1345933102970413,0.4581106044486738,"[-5.455119132047578, 0.7319363989217589]",9.02061454923915
9642.0,24.0,0.8249975090431745,0.9999812561196468,0.1581483605781464,0.5334796947660498,0.7121844878681556,"[-0.33962518267512753, 0.6559219038314203]",2.6714038978081622,0.1039084095168818,0.4083665046752925,"[-0.5482954066100372, 5.891103202226361]",13.795988752052988
9643.0,24.0,0.7526303263358407,0.9999812561196468,0.157856190062862,0.4483084301277862,0.6661563623857741,"[-0.25018506951800107, 0.565897449643725]",-2.303968721029287,0.0794345371212585,0.36674501769582996,"[-4.87851619213392, 0.2705787500753454]",8.800512256342154
9644.0,24.0,0.461897178727875,0.8906617407016487,0.3017011219825923,0.20609546109760857,0.39740736810182914,"[-0.16597922006183619, 0.7693814640270208]",2.079055124050698,0.007308089661729891,0.14975593569118628,"[0.5599796118199349, 3.598130636281461]",16.058594401123145
9645.0,24.0,0.4490920169470068,0.8697367414342473,0.297333351181322,0.1975323679577753,0.382666346295574,"[-0.15490659816928182, 0.7495733005319258]",1.7251989254858717,0.021103718747177987,0.22667796720921574,"[0.2589602797013728, 3.1914375712703706]",17.410225516610332
9646.0,24.0,0.7729618265612501,0.9999812561196468,0.15770408830854046,0.47047373617961963,0.6791883011110432,"[-0.2705773411299638, 0.5859855177470447]",1.258076654375369,0.34889679364689785,0.6528757366147041,"[-1.374252320729509, 3.890405629480247]",19.194501160023506
9647.0,24.0,0.49934908704291814,0.9481034331682999,0.24866158800487495,0.23149491556725577,0.4395194903498306,"[-0.15866050262073897, 0.6559836786304889]",2.2497541748122094,0.006650976329186502,0.14349078524837805,"[0.6249534639245806, 3.874554885699838]",15.406572056088212
9648.0,24.0,0.8488076025264003,0.9999812561196468,0.11885120458379657,0.5655278554100698,0.7239204471348554,"[-0.286515499166189, 0.5242179083337821]",2.936890146832331,0.10328074300904003,0.4076034623420873,"[-0.5963573371782589, 6.470137630842921]",12.781905979530052
9649.0,24.0,0.9566298225205122,0.9999812561196468,0.07299395564601162,0.7657010637877797,0.8188440421214626,"[-0.4070872635996151, 0.5530751748916384]",1.2352793542202072,0.70440769687047,0.8704988839229733,"[-5.146501992427128, 7.617060700867542]",19.281580432235753
9650.0,24.0,0.9745628376898141,0.9999812561196468,0.04968723913174568,0.8203221318740889,0.8522663470855483,"[-0.37907562640951287, 0.4784501046730042]",-1.6949806682688653,0.6894419057303339,0.8607183667375639,"[-10.008285643564012, 6.618324307026281]",6.474349243204656
9651.0,24.0,0.7135816901541578,0.9999812561196468,0.1799108441183801,0.408075446427443,0.6401183473371655,"[-0.24632521934385376, 0.606146907580614]",2.2578417269966566,0.05983970690972128,0.32735069425449276,"[-0.0935676209956986, 4.609251074989012]",15.37567988230417
9652.0,24.0,0.9020446466653051,0.9999812561196468,0.10113107730521494,0.6491693957190436,0.7606460387388816,"[-0.3345825536368107, 0.5368447082472406]",-2.666687580174722,0.2355159649379458,0.5644843429464854,"[-7.072610922339601, 1.739235761990157]",10.185996241597728
9653.0,24.0,0.8582851784759615,0.9999812561196468,0.13405093967702764,0.5790535414599205,0.7302346681674057,"[-0.3395436820876197, 0.6076455614416749]",-1.614044770315501,0.3521569158194493,0.6556898729765239,"[-5.014112438794034, 1.786022898163032]",6.165196885616036
9654.0,24.0,0.873502125818062,0.9999812561196468,0.11143130822585416,0.6020673042081643,0.7387838638043162,"[-0.3074195040955908, 0.5302821205472992]",2.0502875827033744,0.2744093532407046,0.595764987496102,"[-1.6264004886818269, 5.726975654088576]",16.168478314867794
9655.0,24.0,0.6671148854309883,0.9999812561196468,0.18945094785992006,0.3641324366837211,0.6056804845976668,"[-0.21970528788225796, 0.5986071836020981]",2.1807171307153954,0.044921793497735084,0.28888613181823203,"[0.04939330462065472, 4.3120409568101365]",15.670274139875279
9656.0,24.0,0.9301630070981923,0.9999812561196468,0.09286051873722247,0.7032592991454539,0.7850548663148198,"[-0.38493308504289164, 0.5706541225173366]",-2.104454145486362,0.41412587799769607,0.6992175705350852,"[-7.155126290831321, 2.9462179998585967]",8.038422714345245
9657.0,24.0,0.7183001989195372,0.9999812561196468,0.17306678159682898,0.4125144065576183,0.6430466197312834,"[-0.24086151938510342, 0.5869950825787613]",2.8815190214507473,0.022383221822565275,0.23265447198463887,"[0.4085919994387246, 5.3544460434627705]",12.993408098947016
9658.0,24.0,0.8616532609937301,0.9999812561196468,0.13749538882543047,0.5840878655341939,0.7322149498987012,"[-0.3547853537109712, 0.6297761313618322]",1.8892549771071376,0.2861022894084123,0.6047153066290731,"[-1.5820424810177482, 5.360552435232023]",16.783577559178404
9659.0,24.0,0.8690436153536023,0.9999812561196468,0.12347947624180212,0.5951190995444815,0.7369895969591103,"[-0.3319223342392852, 0.5788812867228894]",1.3124539353724813,0.4707813076862615,0.7386143517611335,"[-2.2542855311207757, 4.879193401865738]",18.986795246521407
9660.0,24.0,0.6602152653381596,0.9999812561196468,0.19853828530104226,0.3576422711744297,0.6007518514606165,"[-0.22448797091255426, 0.6215645415146388]",1.4324513469999998,0.17151477133128668,0.5018290974581054,"[-0.6208250234368893, 3.485727717436889]",18.52843889727135
9661.0,24.0,0.7263986849286854,0.9999812561196468,0.1873513768191588,0.42081029168566697,0.6490372867739242,"[-0.26879089659704525, 0.6434936502353629]",2.0490181416705298,0.09170389652739411,0.38989751924912464,"[-0.3322778723665536, 4.430314155707613]",16.173327222435976
9662.0,24.0,0.752509563067205,0.9999812561196468,0.175175926833102,0.447902097679974,0.666051043740358,"[-0.2772298348888522, 0.6275816885550562]",1.7805881715781489,0.16161869491280345,0.489056218111059,"[-0.7128160326787607, 4.273992375835059]",17.198654181177066
