CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
6764,0.241418546432502,1.0,0.990508662586207,0.826016148630203,0.7910064616359571,0.2903723008967403,0.1057948891536108,0.278479289733116
6765,0.0823834291857893,1.0,0.972056991612619,0.537489994922737,0.5021784560018796,0.2101920873782203,0.0671674572940058,0.127986611340978
6766,0.210926394134179,1.0,0.99950246747591,0.79447414379259,0.7033420604035185,0.2923524915665114,0.1068305662731394,0.235612516852219
6767,0.185535618097064,1.0,0.996023565570978,0.760257731741958,0.2898532067953365,0.2329710256472642,0.0776903120461875,0.225736664398911
6768,0.127580279743761,1.0,0.967597909946707,0.651805895814106,6.213374259544935e-11,0.1468656306667977,0.0407376712115097,0.112535670292578
6769,0.11679231014422,1.0,0.985128082522906,0.632827901406402,0.6313265359691197,0.1973327314380267,0.0615547144827454,0.0804748851321839
6770,0.414632356821787,1.0,0.999992463958017,0.940336287584166,0.4962069014567832,0.409487178105393,0.1728418147283656,0.71673689957822
6771,0.148322375611585,1.0,0.976318846508584,0.694984715290853,0.7989718815256965,0.3095950925953794,0.1157050169643119,0.0755515888119533
6772,0.174058410438743,1.0,0.987211085388107,0.740977602271593,0.2830331459952838,0.1736010392049209,0.0515058377924233,0.0350333318319836
6773,0.179386599843367,1.0,0.997592329595319,0.751769649019258,0.757882082903816,0.293280164342541,0.1072691342579766,0.254106941992178
6774,0.112459426800651,1.0,0.97583151803277,0.620133180684907,0.6278388059206441,0.1561676193486344,0.0443673437189701,0.294347422720841
6775,0.329332150265372,1.0,0.999993123374503,0.898252995463535,0.6415320883618327,0.6574966720278909,0.355311374994969,0.934093643846005
6776,0.347382176009107,1.0,0.999956192032152,0.90884845838423,0.7666015079778343,0.3771256909769363,0.1535235767372703,0.438213988725421
6777,0.151875372924681,1.0,0.950244309063159,0.694066013067255,0.4344269896204682,0.119413210016986,0.0304814746134143,0.24339114803269
6778,0.0908548349197861,1.0,0.973264481977378,0.563036957730823,0.7267083750714256,0.2134260078830828,0.0686577956594837,0.285619784341658
6779,0.178779667739873,1.0,0.995025478998635,0.75018862727164,3.696598582791921e-12,0.2174799758941021,0.0705735656530541,0.0706350912879484
6780,0.551462718251396,1.0,0.999996110322508,0.977357701667914,7.767675391789908e-12,0.4333275505493624,0.1877423199847914,0.786770334485146
6781,0.160902123753838,1.0,0.982817214831462,0.718733757245872,0.4716780274948476,0.1604319038672935,0.0460918115764681,0.0266414010601094
6782,0.204408335441869,1.0,0.996369243951024,0.785611304932727,0.5682395548081209,0.3081964490663648,0.1151953251087854,0.33059814042729
6783,0.184121957566529,1.0,0.993660318855715,0.757614690126847,0.6957823292314196,0.2960335571045404,0.1086793516689146,0.713241816362677
6784,0.200618158726204,1.0,0.989353282875251,0.778941587466435,0.7431014695637754,0.2619520762905135,0.0914687899699712,0.198920108592688
6785,0.197540518169187,1.0,0.994770885106178,0.776343855471804,0.5002068073759219,0.2104657931129624,0.0673684296327141,0.0986172826957766
6786,0.273339725315512,1.0,0.999220147857763,0.857614225186705,0.6239303123997053,0.3496607173733022,0.1377094803721969,0.203205152288606
6787,0.166274666769185,1.0,0.996481614915564,0.731253287178027,0.6887625749011461,0.2547787642241494,0.0880566513055895,0.167493892759105
6788,0.110106318890007,1.0,0.996266966363531,0.62002046023351,0.3668675981355636,0.2234589165180421,0.0731925033077584,0.314150022469625
6789,0.0578681518340813,1.0,0.861767863273749,0.423558182809707,0.6878596422416487,0.0783473109848595,0.0166825885864134,0.0532828021202188
6790,0.249811628888592,1.0,0.995145251265923,0.835448268994468,0.5809807179324422,0.21723887487161,0.0705107498128023,0.329521868576118
6791,0.360339745617421,1.0,0.999754261617256,0.915804284248492,2.996103365404679e-11,0.3244980389240259,0.1238947030243886,0.402743584210338
6792,0.534418723985725,1.0,0.99999998281657,0.974178061397698,0.7319039602820594,0.5536146402544893,0.2707077789432209,0.715518907790307
6793,0.30759959953513,1.0,0.998221414989528,0.883637507555399,0.5107389202867878,0.3159046687753211,0.1192920347342174,0.211078439437942
6794,0.158549969417636,1.0,0.996032763003555,0.718365429267924,0.4629584833574024,0.2915571733865884,0.1063665973594629,0.288226359512396
6795,0.249610387441499,1.0,0.999182218202566,0.836228590735711,0.5866069465228523,0.2656104943881048,0.0933537885962234,0.310288542389933
6796,0.116660782233313,1.0,0.995564763916511,0.635360373953678,0.5121601907056492,0.2224376486460919,0.0727359466014839,0.141568761805435
6797,0.348648224811686,1.0,0.999979605574387,0.909558271515363,0.4803501346611097,0.4447183214052543,0.1949007197647932,0.62644252069737
6798,0.134407726198909,1.0,0.944571176458531,0.659385925041957,0.5867936670551182,0.1149628521390613,0.0288473407766942,0.151115706963227
6799,0.339573909066477,1.0,0.977058179459596,0.899756313733552,0.7626987154574738,0.3436830687284989,0.1344782262385113,0.697625737951827
6800,0.186699543803196,1.0,0.997581920516121,0.762315488189902,0.699249325436254,0.2620203381987003,0.091603480803809,0.273647479357305
6801,0.137579666393332,1.0,0.995453916191007,0.679895033803067,0.5055573111250176,0.2949160835512964,0.1081018118666366,0.402697062786769
6802,0.0647961258738399,1.0,0.933839880412344,0.46827223866327,1.5014689491721356e-10,0.1190738428130641,0.0302563714224155,0.160909158059164
6803,0.237156387377099,1.0,0.99310512558689,0.822286103881852,0.537468985818623,0.3814036635396423,0.1559603984070321,0.274949110903017
6804,0.172065665499484,1.0,0.962184807926213,0.731042049311556,0.3241230657837002,0.3022647776388416,0.1118621060165068,0.211032497062335
6805,0.212331449831874,1.0,0.999449358939296,0.79615503503896,0.3619734980914824,0.4362427455811817,0.189372806383926,0.297960342323985
6806,0.222529005282716,1.0,0.996016470038802,0.807165807936508,0.5234969871519587,0.3424394384126195,0.1335552004157254,0.433358340952475
6807,0.232009078509487,1.0,0.996827504599314,0.817789108701208,0.5007396741917758,0.2235281068291172,0.073366567573472,0.219900238262462
6808,0.151591844513919,1.0,0.994908419961208,0.705969196046262,0.5476932967718147,0.2677855901887273,0.0943348599319597,0.311128766370186
6809,0.229570499755289,1.0,0.99947213845391,0.815823738743688,0.7356594779201324,0.2849627525509958,0.1031055108738494,0.722628693896571
6810,0.319737677452195,1.0,0.992829876466794,0.890678454259556,0.3751005621949876,0.2602516689882179,0.0908221654669047,0.35860621809863
6811,0.208537925767003,1.0,0.996782567881513,0.790861644889138,0.5992784957600561,0.2186953149619136,0.0710492183655211,0.364664029918258
6812,0.106335345712815,1.0,0.955625498529056,0.599609520187646,0.3886776521961976,0.1706673987813584,0.0502037526991878,0.194350039443707
6813,0.353035151543143,1.0,0.998947945187054,0.91176717964954,3.6958658355956686e-11,0.3284992095537207,0.1260324047951159,0.590980939910732
6814,0.205670226209902,1.0,0.994008407266137,0.786586082978894,0.4537811969079142,0.2022874246525556,0.063762119419713,0.199433768964505
6815,0.123670097517133,1.0,0.95258472932325,0.639188741683985,0.5819647498621829,0.1166349201524089,0.0294649192777019,0.0556572987120064
6816,0.171451078968861,1.0,0.988460969971173,0.737289034191356,0.6741830953517124,0.1713708959167041,0.0505798682149865,0.157039554898995
6817,0.163990029127142,1.0,0.985135904326688,0.724474551267246,0.3627612462522873,0.2067136794624451,0.0657765982437111,0.0655746696654094
6818,0.253734245187001,1.0,0.999865298269144,0.840317875057128,0.5024755198071601,0.3763259252410415,0.1530191745327573,0.47151115411447
6819,0.292200627566588,1.0,0.999959976167094,0.8728387436693,0.7338995472345781,0.4853029720585166,0.2215527902601693,0.776618525375765
6820,0.299050625460186,1.0,0.997616862304593,0.877414241245165,0.6367059789091543,0.3558972424272602,0.1412947158483717,0.441250649284832
6821,0.251820995919213,1.0,0.998151336857718,0.838097492271981,0.4781774163070093,0.2375941995465074,0.0798932875871924,0.250219960255387
6822,0.135253615727672,1.0,0.981287570112961,0.67140030620913,0.373328987529661,0.1610011050744469,0.0463112397570779,0.195493990527111
6823,0.0960304848612222,1.0,0.976507696595993,0.578389970913733,0.6245368092156804,0.2354499894041759,0.0788052172469612,0.456137071326709
6824,0.22743945611207,1.0,0.997895597287759,0.813107478519968,2.963052025961588e-11,0.2355759928422659,0.078884635365102,0.0907591514040321
6825,0.510349544718745,1.0,0.999995486057882,0.969099547208181,0.8089631648864287,0.4892013179618355,0.2244375610025527,0.80949394213801
6826,0.143970616818545,1.0,0.986965899298633,0.68986467632928,0.2487326959221214,0.2384365266333483,0.0802923524238311,0.243574604982407
6827,0.227885513613547,1.0,0.99980960461784,0.814074026984693,0.823507626757346,0.3530669180680499,0.139661942984624,0.516823083789112
6828,0.113495545138804,1.0,0.947805438584792,0.614788450810445,0.7365822163768985,0.1267920513588696,0.0331169575494416,0.175001676472349
6829,0.208768008146075,1.0,0.996954996001153,0.791188753911465,0.6749087348402154,0.2270750422870964,0.074932136884376,0.71921846152946
6830,0.249029557331254,1.0,0.983524891783243,0.831852997206688,0.8468590920986244,0.1652576011794146,0.0481079516258299,0.240645932109169
6831,0.0661842855978561,1.0,0.94482763564816,0.476139126568365,0.5190748261775158,0.1272382791664824,0.0332228781268627,0.083869085951942
6832,0.375947702742342,1.0,0.999785215284111,0.923606884487271,0.4309938895556214,0.3083958799726954,0.1153400793370892,0.418644524722552
6833,0.262014498313935,1.0,0.997834884390166,0.847445759974334,0.6631722761227608,0.2706820461935991,0.0959141739506187,0.452791411501043
6834,0.428376464301583,1.0,0.999997484852083,0.945467316844091,0.5416507499498109,0.4361247824549662,0.1894641480016478,0.702987899242209
6835,0.321324341944873,1.0,0.999905480461131,0.893185662630169,9.214118357192548e-11,0.4428759735072327,0.1936755347744033,0.278566862362267
6836,0.351299083808832,1.0,0.999704813450828,0.910966474326959,0.5744157847942797,0.4362001998005093,0.1894393922144818,0.380959580199305
6837,0.115367441279777,0.682303761313899,0.982267588316736,0.52856646166432,0.4097677996657078,0.1722605252639311,0.0508345404857836,0.0259942258700186
6838,0.350122409173973,1.0,0.999840329796139,0.910346521725219,0.590629493043199,0.3807432531281969,0.1555384392112138,0.20539917848722
6839,0.304341623037709,1.0,0.999920050655128,0.881716408255218,0.4626341065132543,0.447274987798779,0.1965149832594752,0.556972550797717
6840,0.0940822409132259,1.0,0.946943322258489,0.564986491579751,0.5277215853131917,0.1676895191005216,0.0490142637770182,0.456280677540914
6841,0.167068028392822,1.0,0.996416704924235,0.732509841320003,0.6665668153063842,0.2190921944632194,0.0712647880690466,0.0475301075155011
6842,0.286505826437307,1.0,0.99774384148168,0.867962558015583,0.5143129535023736,0.290374934515969,0.1058879962979771,0.398591008676595
6843,0.311679012320708,1.0,0.999534400711544,0.886723076017387,0.7773715799050196,0.33865929991402,0.1316994879159912,0.397952660517525
6844,0.270777611383627,1.0,0.998498373808571,0.855275434788693,0.7343183761710274,0.3058554543701226,0.1139264651913595,0.192407514625687
6845,0.134795425429688,1.0,0.98369767926869,0.67114581116674,0.4380141521784177,0.1682737358559579,0.0492494828656727,0.12077138600196
6846,0.0671968062697966,1.0,0.896572111956898,0.467238289976442,5.0680322161156255e-09,0.1360127005056191,0.0365242764841453,0.125916166613862
6847,0.139919955612391,1.0,0.987336087835733,0.682244034603235,0.5398001574547078,0.2157736920919026,0.0696716857140726,0.272603795505014
6848,0.138148778163221,1.0,0.989331750838664,0.679342598486939,0.5354839744105022,0.1900036196653808,0.0583878781582372,0.231340054659533
6849,0.132713541238493,0.591395775284717,0.962561053242302,0.522708203065499,0.7276358680928019,0.1262850330273456,0.0329313140336577,0.0450853041193046
6850,0.150576207340413,1.0,0.963085189318204,0.695372351898078,0.5930242502796839,0.1358215736209483,0.0365178478579276,0.101944859406083
6851,0.133817537303547,1.0,0.999494816821125,0.67348703892615,0.4632583643773643,0.334479276074816,0.1292186696645299,0.402255475867512
6852,0.200720697655413,1.0,0.996705806727085,0.780993649210946,0.4216992242402109,0.2201698809329218,0.0717996797666007,0.262451518554032
6853,0.175133701303493,1.0,0.995749316498667,0.744910001101226,0.5351512639830703,0.2080055319179968,0.0662212693982177,0.125949854885228
6854,0.129872185557583,1.0,0.98718813017239,0.662036891700774,0.7793289919349027,0.2679767456488984,0.0944870784224677,0.34559937628601
6855,0.11806057195386,1.0,0.935780099682127,0.621927596165224,0.7787950921458046,0.1043002355302862,0.0251708519354657,0.196380351744133
6856,0.16511216142614,1.0,0.995095115720666,0.72900119723746,0.606211901524826,0.2319455344348646,0.0771983065846096,0.042783479595039
6857,0.196689392573845,1.0,0.987539899921668,0.773319129488242,1.5457635171856057e-12,0.1694014553976674,0.0497802930424648,0.15963681017731
6858,0.0929771856050736,1.0,0.930671900673702,0.557413998806712,0.5098897002649221,0.18377533348798,0.0557256885910092,0.116357886415426
6859,0.172997467601169,1.0,0.994134911384227,0.741210799364299,0.6212733997874189,0.2036312850340097,0.0642745684112164,0.198913812943209
6860,0.12524643034721,1.0,0.950407686351207,0.64198571073409,0.4886919287025411,0.1164767751951855,0.0294050086934825,0.0367071820548313
6861,0.231558000129832,1.0,0.995024589516793,0.816857270478387,0.3925863664511708,0.210004765364417,0.0672563807915359,0.352452798314576
6862,0.317691711778909,1.0,0.999995265466246,0.890839692917366,0.7974502626037935,0.5037449859526844,0.2343448773114265,0.354132694218997
6863,0.199367088633988,1.0,0.991741612135577,0.777943482801678,0.5354211839559162,0.1838951580908217,0.0558005543960317,0.121876474761391
6864,0.270864235177082,1.0,0.999923057874565,0.855678968214405,0.7483645418096566,0.3432807134464377,0.1340622504936065,0.396172430883805
6865,0.308093882224435,1.0,0.999662110290407,0.884289165940986,0.3611568469499817,0.3560298496068469,0.1412806336582511,0.834524068169265
6866,0.509239055665684,1.0,0.999332426801956,0.968770537128752,0.4602461028247514,0.5518065922659882,0.2690058386918722,0.814693024684858
6867,0.103783962654281,1.0,0.980496556922495,0.599983244730725,0.4453724622806997,0.2084742973598701,0.0664370665905001,0.231309584537496
6868,0.17529742264083,1.0,0.995773375896769,0.74516491843244,2.809841248563316e-11,0.3223311505698168,0.1225741045989528,0.552565263638503
6869,0.306039775277252,1.0,0.999854161728209,0.882898296964649,0.4854397825953349,0.3467432116082306,0.1361640601841341,0.505471515475999
6870,0.0625145973083511,0.785087019633595,0.918112654739427,0.401217030146001,0.3632936356952905,0.1236151141990245,0.0318975923707489,0.0562496866310497
6871,0.228214509702213,1.0,0.999459892354529,0.814346335427048,0.5915341244312078,0.3097172511774508,0.1159969157530544,0.312005849871596
6872,0.0843768250261403,1.0,0.930635230318454,0.532488031611923,0.6050424878254383,0.1229222712196487,0.0317130302049134,0.0711286855678689
6873,0.0424831368885836,0.511214203886076,0.783946856551023,0.227596919094929,0.3769809743226516,0.0707930111685141,0.0144270375303254,0.0338841002079219
6874,0.321179243084947,1.0,0.99998675354756,0.893108946008389,0.6317775979716458,0.3973670070634394,0.1654678034239579,0.654820692715176
6875,0.0621915583715935,0.785087019633595,0.842732509096529,0.381868497882288,0.6892610284589894,0.1125883459174209,0.0279422597494395,0.0636257822283742
6876,0.143964654059374,1.0,0.973039516908413,0.686008731943656,0.5362788269884418,0.1414300177435228,0.0386127022382942,0.134335657750906
6877,0.442732800710934,1.0,0.999996493924974,0.950426953136349,0.4995390207710289,0.4343230624551066,0.1883512258906879,0.56535239439619
6878,0.152377078794814,1.0,0.988207316291798,0.705539679273301,0.3720738072031858,0.1936817269725405,0.0599756233214103,0.179768836899119
6879,0.141673179050016,1.0,0.995055508161638,0.687721153451738,8.696376951888851e-13,0.2069110548579872,0.0657881374888832,0.183915458846012
