CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
2152,1.20969900763157e-12,6.29374330294742e-08,0.0004267038078761,0.0,1.84527948476898e-11,2.777562084988127e-52,2.1013476408400983e-12,2.5791168752310803e-10
2153,2.7402524693798098e-12,5.15859402887676e-10,0.000521384212562,0.0,4.880984505462038e-12,3.4380330984005947e-43,1.5151658863222014e-11,4.02304146814286e-12
2154,3.10225178878909e-11,3.78485995846773e-07,0.0005753409633981,0.0,8.884545654730402e-09,4.650366381461755e-40,3.2760500169350344e-11,1.60162309130503e-10
2155,3.2980635999990702e-09,3.90471295559102e-08,0.0011751896497326,1.11022302462516e-16,1.2425616091604752e-12,1.747949700635562e-24,4.4833433837371475e-09,2.20972929674571e-10
2156,2.7014706027728202e-09,5.9781837302054e-06,0.0011329142883157,1.43218770176645e-14,1.2682652705819921e-09,2.4311456761620355e-25,3.204670715348329e-09,3.73479751306938e-07
2157,2.42741382550093e-11,1.67273951736893e-09,0.0005576895508562,0.0,6.42041975140728e-13,3.4414355516553203e-40,3.168439611130607e-11,5.33647415549635e-10
2158,3.7081449022480203e-14,5.15859402887676e-10,0.0003189547891175,0.0,2.7228219678931964e-11,3.4316010135981098e-74,5.330180695126428e-14,2.2731153917100498e-11
2159,1.17439391544849e-12,9.37203460964733e-10,0.0004205416585788,0.0,1.5856205237696486e-12,4.150657200046534e-52,2.175683836920842e-12,6.23321961456768e-13
2160,1.75386372092134e-11,6.29374330294742e-08,0.0006357560366379,0.0,1.909747260331329e-08,6.43817239948236e-37,7.525283840137586e-11,1.2396040036887902e-09
2161,2.44027575924122e-10,1.57793508389465e-07,0.0007723818124603,0.0,5.2436388564558456e-11,7.028720248649426e-30,6.301304613473013e-10,1.80870015911793e-08
2162,7.702026350031591e-09,6.3920453817753e-05,0.0013054833833319,4.16333634234434e-13,8.656985128752125e-10,9.987877465762784e-23,9.213252544243566e-09,2.13792846573004e-07
2163,3.88256093941663e-12,8.626412365462691e-09,0.0005168976860708,0.0,3.184488228669124e-10,1.0956580176140274e-41,2.1791334686932244e-11,6.345267623779561e-09
2164,1.7280199493541201e-10,1.57793508389465e-07,0.0008331224523183,0.0,1.2452261444195756e-12,1.6594126320365588e-27,1.4328239569635603e-09,4.5992397201938e-09
2165,5.925127055661509e-11,3.90471295559102e-08,0.0007121565665099,0.0,5.3171995473277895e-08,8.558989638797792e-30,6.488450344543956e-10,1.80870015911793e-08
2166,7.7715611723761e-14,5.07073116813419e-09,0.0003255974369213,0.0,2.1790735882376566e-10,6.17024739898702e-72,7.388560577576965e-14,1.1902966246169899e-11
2167,1.87688420361098e-09,3.78485995846773e-07,0.001075826499389,6.66133814775094e-16,3.935629599993717e-12,5.152474684679708e-26,2.479384267308892e-09,1.2396040036887902e-09
2168,1.9576562593215398e-11,6.29374330294742e-08,0.0005702517464383,0.0,1.689408724026009e-09,1.1473964862886211e-38,4.6995492313702665e-11,1.4566203666236e-09
2169,1.36557432028894e-14,4.35357990181521e-12,0.0002513987906497,0.0,1.2892420464538643e-10,2.502413293970684e-69,1.0915230264154674e-13,4.747597956232491e-15
2170,1.4634333744822902e-09,8.626412365462691e-09,0.0010055443106157,0.0,4.596323321948149e-14,2.1182241245423342e-27,1.487950923344647e-09,5.142420549841941e-10
2171,8.416423113999369e-11,1.44647756133219e-08,0.0006433715031238,0.0,3.7002922947948486e-10,2.1940879949787757e-36,8.708099179658617e-11,3.4267479164137695e-11
2172,2.04126648917224e-09,1.30367136488675e-06,0.001056435181744,2.44249065417534e-15,2.7856716933172262e-11,2.581329307048404e-26,2.2158142271024124e-09,1.08771984295855e-10
2173,3.19155812888994e-12,1.44647756133219e-08,0.0004930971112888,0.0,2.1251000958955046e-11,6.3691658370734185e-46,8.047109493296014e-12,7.43492397003495e-10
2174,1.88874027529096e-10,3.78485995846773e-07,0.0007576691153368,1.11022302462516e-16,4.706102174623084e-11,1.0716402919474383e-31,3.4989665227023355e-10,2.29724320123593e-08
2175,2.1547208461924998e-12,5.07073116813419e-09,0.0004113210883017,0.0,1.6503465261052952e-12,1.5541023419515762e-51,2.435068810514359e-12,2.3605429067758197e-11
2176,3.09739345283333e-10,8.71530659140061e-07,0.0008333163196481,2.2204460492503099e-16,9.826472968654798e-12,4.2003446211206626e-30,5.852753182043105e-10,9.83649071370924e-11
2177,2.40725905875649e-09,1.00231102168983e-07,0.0011414691569607,2.2204460492503099e-16,2.2433166435575917e-12,3.4185407194280216e-25,3.394427465020004e-09,1.08557320827795e-09
2178,4.13558742806686e-10,2.45682472323497e-07,0.0010758606308446,1.11022302462516e-16,1.1842216096624722e-10,2.7602161773223537e-25,3.274525114701322e-09,5.142420549841941e-10
2179,1.1439260649837001e-10,1.44647756133219e-08,0.0007015376058381,0.0,1.6611168218716443e-08,2.898771451460958e-34,1.6005767892486682e-10,1.60162309130503e-10
2180,1.46593848171506e-12,1.00231102168983e-07,0.0003811545229361,0.0,2.239319840668941e-13,3.3072824278108158e-52,2.1331538191290564e-12,4.5992397201938e-09
2181,2.08894357367484e-09,1.30367136488675e-06,0.0008368348990791,1.99840144432528e-15,2.337574578348267e-12,1.3079167645819236e-30,4.959596934944805e-10,5.91930171882694e-07
2182,2.3149704375669e-11,1.67273951736893e-09,0.0006198124718382,0.0,3.1829339164346493e-10,6.363924776812346e-38,5.726461296385976e-11,3.7011061514118797e-13
2183,4.9960036108132e-14,2.93573684251023e-09,0.0003698472409948,0.0,1.180345821083506e-09,2.882887609311321e-61,4.008201362519102e-13,1.1902966246169899e-11
2184,1.32686084342026e-10,8.626412365462691e-09,0.0005918811826859,0.0,6.741980973501427e-09,7.244137260202495e-33,2.432531368636578e-10,1.25145256697617e-08
2185,1.01367358951165e-10,8.626412365462691e-09,0.000674683425008,0.0,1.7964518761459658e-12,1.708639538992704e-35,1.1207866881964229e-10,1.5484724513829501e-09
2186,3.0239144521715397e-12,1.67273951736893e-09,0.0004439345345871,0.0,2.2575319391648918e-10,1.7009263714755045e-50,3.016048574655905e-12,3.3171093950144194e-11
2187,2.347255723123e-11,1.67273951736893e-09,0.0005296093525793,0.0,1.1199929650373974e-08,6.869729805611764e-40,3.419283359092347e-11,4.02304146814286e-12
2188,1.19911450768839e-08,5.9781837302054e-06,0.0017332588618251,8.80406858527749e-14,7.005507285384739e-14,1.1936998512859178e-18,6.032503677052196e-08,1.72479553191146e-08
2189,2.37918129641912e-10,2.45682472323497e-07,0.0008565261979863,0.0,2.8339441904279283e-11,5.811992454325342e-28,1.2177288131346267e-09,8.82138913433296e-10
2190,3.20199700087898e-09,8.626412365462691e-09,0.0010448032690695,0.0,1.1372308650337002e-09,2.3063195617472964e-24,4.6987944040500295e-09,8.6074686432136e-11
2191,5.591305196617209e-12,5.15859402887676e-10,0.0004712500396527,0.0,2.2558843681963478e-11,7.74431889328329e-43,1.646914740140967e-11,9.459905034040141e-14
2192,5.703793881650651e-09,1.30367136488675e-06,0.0012922332474318,7.7715611723761e-15,3.412610194430954e-10,8.04929535162612e-24,5.850868027135338e-09,3.871181128457381e-09
2193,4.63790095217576e-09,5.77160035618108e-07,0.0013075022130646,2.9976021664879203e-15,2.110200902905035e-12,1.70738546914846e-22,1.0181318130768742e-08,1.69399561169875e-08
2194,1.6537660130211397e-11,2.93573684251023e-09,0.0005138153844133,0.0,6.539200292365877e-10,3.588023302782329e-41,2.475254159326769e-11,1.1661949686291e-11
2195,7.14430736792337e-11,1.57793508389465e-07,0.0006421475116109,0.0,2.464695114667848e-13,8.882511826646107e-37,7.816821440280075e-11,8.65803007628975e-10
2196,6.46509734636425e-10,2.39225518739737e-08,0.0006757953676124,0.0,7.473666130408674e-11,1.9085713764705982e-34,1.5173986977220715e-10,1.2895584376155401e-10
2197,4.20674206580429e-09,5.77160035618108e-07,0.001299646817952,2.66453525910038e-15,2.369437979155009e-12,1.560986932967978e-23,6.578659808814927e-09,1.48698479400699e-09
2198,3.72563517814228e-08,5.9781837302054e-06,0.0021026068415112,3.08753023148256e-13,8.739675649849232e-13,5.2561834592212764e-17,1.4208496242986412e-07,7.000942347188611e-09
2199,2.33177255282158e-10,3.90471295559102e-08,0.0007588731650675,0.0,4.1840824138716926e-09,8.289491629354129e-33,2.4782014837092287e-10,9.83649071370924e-11
2200,9.697354030890889e-12,1.67273951736893e-09,0.0006073153255924,0.0,6.082311876376423e-09,9.142823477807928e-34,1.8555684923631295e-10,1.1902966246169899e-11
2201,6.560060716864771e-09,2.83939895678181e-06,0.0012804510390827,1.8429702208777602e-14,1.389210968483212e-11,2.88617053045107e-21,1.7418380264440155e-08,5.75784279383378e-07
2202,1.47377221537681e-10,5.07073116813419e-09,0.0007004192416308,0.0,2.359554773789796e-10,1.2825324985329295e-34,1.441217385864407e-10,1.30963471970157e-10
2203,8.659739592076221e-15,5.07073116813419e-09,0.0002798487717965,0.0,3.426425587704784e-09,2.5792861254585186e-89,7.424969571910261e-15,6.1232026339469e-11
2204,4.980306944624151e-09,1.30367136488675e-06,0.0012689179361326,6.661338147750941e-15,1.303173902122978e-09,4.873118410267421e-24,5.357851168454475e-09,2.5893568441832e-08
2205,1.1254819298756e-10,1.00231102168983e-07,0.0006778218842943,0.0,5.823761473067178e-10,1.5659612742257158e-35,1.1089729085171248e-10,7.85127608845673e-09
2206,2.3221040645893304e-09,1.9208814992946597e-11,0.000989805743898,0.0,4.030795142107024e-09,9.145561506164764e-23,9.071886717956384e-09,4.02304146814286e-12
2207,4.44227987728141e-09,1.21948407725852e-05,0.001237263494305,4.90718576884319e-14,1.007498195981782e-09,2.133160704897525e-24,4.640070520033618e-09,2.01414036743042e-09
2208,1.6733223695553102e-09,1.67273951736893e-09,0.0011271485707823,0.0,7.482270358849519e-11,6.89818737162132e-24,5.696046637605603e-09,1.24664392291354e-12
2209,1.49917545044786e-08,1.72229016592152e-05,0.0016575627582105,2.83550960489265e-13,4.427032462839264e-08,6.887596779011811e-21,2.0683151444110544e-08,3.43564763334256e-09
2210,3.9679370900103095e-12,9.37203460964733e-10,0.0003348598086349,0.0,1.59485757933453e-11,7.645468269827387e-68,1.371605375436363e-13,3.7011061514118797e-13
2211,1.46771483855446e-12,5.07073116813419e-09,0.000424134172797,0.0,2.671605492388096e-09,3.0762955512937528e-52,2.1198562949080616e-12,1.60162309130503e-10
2212,5.06652497733739e-11,8.626412365462691e-09,0.0006000402668711,0.0,3.334367448815101e-09,6.780901563904396e-38,5.768660903678858e-11,6.72721464369476e-14
2213,3.21840043504551e-09,1.00231102168983e-07,0.0012245891674557,3.33066907387547e-16,9.855083415999386e-10,1.5741936785226315e-24,4.403103652030684e-09,2.71675047916178e-10
2214,2.9062996453888e-10,8.626412365462691e-09,0.0007415012132028,0.0,2.321339342969964e-09,2.385624948237224e-29,7.542435365634978e-10,1.26972992148601e-12
2215,7.43218042664751e-10,2.45682472323497e-07,0.000899887064215,1.11022302462516e-16,2.5795587887955662e-11,2.960762039333532e-29,7.778482469966423e-10,1.4455400270863499e-11
2216,1.25591537170067e-10,2.45682472323497e-07,0.0007027113398003,0.0,1.0801945893312848e-08,1.2444838604912064e-26,1.969612905155309e-09,4.515617179826641e-09
2217,4.7060688679323396e-11,8.71530659140061e-07,0.0005677684951607,0.0,1.0945488959634986e-10,1.2276489055566515e-38,4.732237562212177e-11,5.70592478326174e-08
2218,8.05355782063089e-13,2.39225518739737e-08,0.0004090219875846,0.0,1.4338163989435768e-10,2.4565261312320296e-55,1.162428319257771e-12,1.7112067737209802e-09
2219,6.42268460637752e-11,3.90471295559102e-08,0.0006312712594658,0.0,2.5609292464423558e-11,1.105575534889058e-36,8.027792669869714e-11,2.2731153917100498e-11
2220,1.87547755103878e-11,8.626412365462691e-09,0.000511992769144,0.0,1.3888268313166918e-10,7.557236940686631e-44,1.2922204887737668e-11,3.70375494948543e-12
2221,6.74501565711694e-10,8.71530659140061e-07,0.0007926353408954,4.44089209850063e-16,2.9444680027523873e-10,1.3317393840931523e-27,1.3846908457870502e-09,8.469978058493771e-09
2222,2.59469667973633e-10,1.57793508389465e-07,0.0004612916779611,0.0,1.2116962988528712e-10,2.3536240043358604e-39,3.925663254953917e-11,1.08947120394142e-08
2223,6.1368535142492e-08,6.29374330294742e-08,0.0022048590485829,6.8833827526759706e-15,1.741123467624561e-09,2.0808939135382934e-18,6.814343008376952e-08,3.5515612284775e-09
2224,2.5228708011582098e-12,2.93573684251023e-09,0.000493083628701,0.0,1.2370460211741374e-10,5.200470805158508e-46,7.897295332223492e-12,1.08771984295855e-10
2225,1.8445911464937097e-11,5.77160035618108e-07,0.0006789418692895,0.0,7.376654842516928e-12,7.394655854123537e-31,4.5773625343633957e-10,1.66319569148605e-08
2226,3.47856807580982e-07,5.9781837302054e-06,0.003295372673129,3.87501142284918e-12,6.031889432378533e-10,9.960079611708468e-15,5.251459226686021e-07,4.15994046595572e-07
2227,2.7109869904506897e-11,1.67273951736893e-09,0.0006289182687924,0.0,2.8775870575259432e-12,4.9858820764755885e-37,7.295816283055458e-11,4.02304146814286e-12
2228,1.34225963677181e-12,5.15859402887676e-10,0.0004318681629351,0.0,6.946665465079604e-13,1.2999955806308331e-50,2.944530443784211e-12,5.8432743390288395e-12
2229,6.788162254522941e-10,8.71530659140061e-07,0.0009258925913603,5.55111512312578e-16,5.370145439442807e-10,2.922844018931849e-28,1.0969443445063042e-09,5.43350095832356e-10
2230,3.7549963138872e-12,1.67273951736893e-09,0.0004826481481657,0.0,1.203713134834139e-06,9.862888641032161e-47,6.725430224135678e-12,2.6682370777481803e-10
2231,5.38693201157514e-10,2.45682472323497e-07,0.000927123886846,1.11022302462516e-16,9.864331573794516e-12,5.952164463202377e-26,2.539019009626464e-09,1.27506487956063e-08
2232,1.95174725492464e-07,2.41503962397589e-05,0.0030158921759322,7.69340147144248e-12,8.515299576572488e-12,6.555494042764833e-16,2.6152059554460626e-07,1.08839994618984e-07
2233,3.44537065544159e-10,8.71530659140061e-07,0.0007916039255873,2.2204460492503099e-16,1.9896084779702505e-11,1.612113955863582e-31,3.70018560728214e-10,1.9775196334771404e-09
2234,7.988443240236619e-11,8.626412365462691e-09,0.0005994024463706,0.0,7.372549237771864e-10,7.905131699444898e-37,7.709915653566977e-11,1.2396040036887902e-09
2235,1.63975943934247e-10,1.44647756133219e-08,0.0006415331218946,0.0,1.6721652951190435e-09,1.3818131899677043e-35,1.0911444391860251e-10,1.48698479400699e-09
2236,2.2690738177288998e-12,5.07073116813419e-09,0.0004427895241737,0.0,5.2961413032903686e-11,6.793515892162957e-50,3.4153907352973146e-12,5.95148312308493e-12
2237,6.24849061381383e-11,5.77160035618108e-07,0.0006266839085676,0.0,4.757801708166198e-09,3.467122573558767e-37,6.98852846649147e-11,2.42409314088826e-08
2238,8.87901085988574e-10,1.57793508389465e-07,0.0008877148792253,1.11022302462516e-16,2.867437173259546e-07,3.8359307531260184e-29,8.080498457380252e-10,2.24990619305018e-10
2239,2.5723650987075104e-09,1.44647756133219e-08,0.0010872956325404,0.0,1.1258882715026177e-11,1.647168079982179e-25,3.0017988354036993e-09,1.1686548678057698e-11
2240,1.4442487206167702e-09,1.30367136488675e-06,0.0010115422145378,1.66533453693773e-15,2.0216951446272446e-09,5.926097031869171e-27,1.7486253541919635e-09,1.4693135818692201e-09
2241,2.0431767389084098e-11,1.00231102168983e-07,0.0006033711883806,0.0,2.5724200547472265e-11,1.5226727236900474e-33,1.9827245780863072e-10,2.63643605953198e-08
2242,1.46014489388335e-09,2.93573684251023e-09,0.001238144754245,0.0,1.867798138377452e-10,2.5527055852362147e-22,1.0973973800896526e-08,1.2170657490762701e-09
2243,7.25868254392026e-11,1.67273951736893e-09,0.0006336066100384,0.0,4.753775151300488e-11,4.0828993898933284e-37,7.126254758468335e-11,1.14701311099455e-11
2244,1.62431845751598e-10,3.90471295559102e-08,0.0006734335104744,0.0,4.81933593032835e-09,1.4147946277648816e-35,1.0952148519055934e-10,2.20972929674571e-10
2245,2.0605739337042897e-12,7.65208932569074e-11,0.0004398112553974,0.0,7.613406793893773e-09,5.761697386778177e-49,4.14242274462208e-12,1.2004719257685899e-12
2246,3.56314977523198e-12,3.90471295559102e-08,0.0004627624816195,0.0,4.129141473185882e-12,5.515466776361922e-48,5.115770148250095e-12,5.23944735266915e-10
2247,1.56656909666708e-11,2.39225518739737e-08,0.0005695870180039,0.0,2.745581539898012e-13,5.893451105247118e-39,4.355587941553024e-11,6.35426688428451e-11
2248,2.41223041541616e-10,2.83939895678181e-06,0.0007884963762869,5.55111512312578e-16,6.711409206161534e-12,7.537158433444976e-32,3.3360924414741403e-10,3.46532603531443e-08
2249,2.0118129384627498e-11,8.626412365462691e-09,0.0005467031463598,0.0,5.49472911615112e-10,1.6779946010867067e-34,1.4929192622624948e-10,1.1902966246169899e-11
2250,2.1968316055165401e-10,1.00231102168983e-07,0.0009338946201487,0.0,1.3072876114961218e-12,1.382124542184981e-28,9.795289781219034e-10,4.948981139819561e-09
2251,4.00186550564285e-11,2.45682472323497e-07,0.0006642401404893,0.0,5.422118309894586e-11,7.740192916218126e-36,1.0162844796076672e-10,9.071118000218111e-09
2252,6.62493171432743e-10,1.57793508389465e-07,0.0008266364773679,1.11022302462516e-16,6.440992184053583e-11,5.78319787919181e-26,2.5263413997959195e-09,9.071118000218111e-09
2253,9.0258911455976e-11,1.93242364498292e-06,0.0006541591802183,1.11022302462516e-16,1.520269465871138e-10,5.726082565073853e-36,9.790907613380144e-11,2.59735438429017e-08
2254,1.34839609478021e-07,1.30367136488675e-06,0.0021581431613261,2.5301982731207297e-13,1.8383516930953192e-11,1.4482681212606221e-18,6.287900396020732e-08,9.071118000218111e-09
2255,1.64788849232878e-10,5.77160035618108e-07,0.0008226145816563,1.11022302462516e-16,9.599008254923547e-10,9.578417471169292e-31,4.745849796765206e-10,2.64457900945908e-08
2256,4.01392030724423e-10,5.77160035618108e-07,0.0009037940902828,2.2204460492503099e-16,6.31888985580531e-11,5.594286170288732e-29,8.55430798079389e-10,3.75390599062212e-08
2257,7.03441083160783e-10,2.7866479740311e-10,0.0008596947428215,0.0,5.954015058762252e-12,1.473063679279028e-29,7.025789952423083e-10,2.53625683004962e-13
2258,1.9396928507831e-11,2.39225518739737e-08,0.0006118586117205,0.0,1.9067003531603175e-10,2.8447231983484307e-34,1.5967557171198526e-10,3.86790832263822e-10
2259,2.23401426246994e-08,5.07073116813419e-09,0.0017226400677568,2.2204460492503099e-16,8.689658992366843e-10,1.0420587443142205e-17,9.773351730144963e-08,1.27506487956063e-08
2260,1.6911897438021102e-09,3.78485995846773e-07,0.0011640770937102,6.66133814775094e-16,1.3686169642035397e-08,3.583788626683509e-22,1.1683517981928948e-08,1.56613266636801e-07
2261,2.4422686095704198e-12,9.37203460964733e-10,0.0004841305897967,0.0,6.228351168147128e-11,2.300461656582321e-45,9.139204193720668e-12,9.20306285404142e-13
2262,1.6259398272211502e-09,1.93242364498292e-06,0.001146281557239,3.1086244689504403e-15,1.1028237656418582e-08,4.976307261163916e-25,3.6169748200393102e-09,1.8826848679698e-08
2263,4.19428825004786e-10,2.39225518739737e-08,0.0008113380402742,0.0,4.0662573308480887e-10,4.139970424444916e-31,4.2188634504886056e-10,5.23944735266915e-10
