CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
5796,0.9876603251560738,1.0,1.0,0.999999999999731,0.9999374017814988,0.802311634343546,0.9999374017814996,0.953455884201801
5797,0.7561060807531945,1.0,1.0,0.999999999999731,0.9999374017814988,0.3780345125144831,0.8608417567012888,0.953455884201801
5798,0.9842171147624044,1.0,1.0,0.999999999999731,0.9999374017814988,0.5627632314612666,0.9999374017814996,0.953455884201801
5799,0.7813828765356613,1.0,1.0,0.999999999999731,0.9999374017814988,0.468568980578091,0.9803413584695672,0.953455884201801
5800,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7751314058278594,0.9999374017814996,0.953455884201801
5801,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6908341407002806,0.9999374017814996,0.9548672580740918
5802,0.984408316610648,1.0,1.0,0.999999999999731,1.723308039823113e-09,0.7853253341652314,0.9999374017814996,0.953455884201801
5803,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8088410877714745,0.9999374017814996,0.953455884201801
5804,0.9142759425221753,1.0,1.0,0.999999999999731,0.9999374017814988,0.513303109762708,0.9999374017814996,0.953455884201801
5805,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7076790568055574,0.9999374017814996,0.953455884201801
5806,0.9116355272149511,0.9611096143750253,1.0,0.999999999999731,0.9999374017814988,0.5169806636927506,0.9999374017814996,0.953455884201801
5807,0.9781833484308063,1.0,1.0,0.999999999999731,0.9825848576046446,0.5939118796600147,0.9999374017814996,0.953455884201801
5808,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7758222327817932,0.9999374017814996,0.953455884201801
5809,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7165164757502722,0.9999374017814996,0.953455884201801
5810,0.9885606973180439,1.0,1.0,0.999999999999731,0.9999374017814988,0.8146324831392489,0.9999374017814996,0.953455884201801
5811,0.9828718491556105,1.0,1.0,0.999999999999731,0.9999374017814988,0.6120417446181019,0.9999374017814996,0.953455884201801
5812,0.9841494249573497,1.0,1.0,0.999999999999731,0.9999374017814988,0.6423412448591186,0.9999374017814996,0.953455884201801
5813,0.9826623876855959,1.0,1.0,0.999999999999731,1.7347769972351016e-09,0.5457449220383365,0.9999374017814996,0.953455884201801
5814,0.9750837693488251,1.0,1.0,0.999999999999731,0.9999374017814988,0.678050104107903,0.9999374017814996,0.953455884201801
5815,0.9811178356143053,1.0,1.0,0.999999999999731,0.9999374017814988,0.5625786087705852,0.9999374017814996,0.953455884201801
5816,0.9842171147624044,1.0,1.0,0.999999999999731,0.9999374017814988,0.5533075469312573,0.9999374017814996,0.953455884201801
5817,0.993923177130121,1.0,1.0,0.999999999999731,0.9999374017814988,0.8681990223736392,0.9999374017814996,0.953455884201801
5818,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7219635182107667,0.9999374017814996,0.953455884201801
5819,0.8819313893914158,0.9611096143750253,1.0,0.999999999999731,0.9999374017814988,0.5002998111942482,0.9999374017814996,0.953455884201801
5820,0.8217598097579077,1.0,1.0,0.999999999999731,0.9999374017814988,0.2866127845500769,0.7159870824303479,0.953455884201801
5821,0.9735721154887993,1.0,1.0,0.999999999999731,0.9999374017814988,0.5533075469312573,0.9999374017814996,0.953455884201801
5822,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7300118662565003,0.9999374017814996,0.953455884201801
5823,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7144373664126552,0.9999374017814996,0.953455884201801
5824,0.984408316610648,1.0,1.0,0.999999999999731,1.851032588696688e-08,0.7076790568055574,0.9999374017814996,0.953455884201801
5825,0.9708255740366315,1.0,1.0,0.999999999999731,0.9999374017814988,0.6208622629510431,0.9999374017814996,0.953455884201801
5826,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7579357404290795,0.9999374017814996,0.953455884201801
5827,0.8190904446138068,1.0,1.0,0.999999999999731,0.9999374017814988,0.4450933580137503,0.9524944817279388,0.953455884201801
5828,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7609098380040279,0.9999374017814996,0.953455884201801
5829,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6869769767728491,0.9999374017814996,0.953455884201801
5830,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6187577437432149,0.9999374017814996,0.953455884201801
5831,0.950332426759444,1.0,1.0,0.999999999999731,0.9999374017814988,0.6452470816288531,0.9999374017814996,0.953455884201801
5832,0.9790875477403632,1.0,1.0,0.999999999999731,0.9999374017814988,0.6074897324218789,0.9999374017814996,0.953455884201801
5833,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7205822466188166,0.9999374017814996,0.953455884201801
5834,0.2263736162514156,1.0,1.0,0.999999999999731,0.9999374017814988,0.6198917638071748,0.9999374017814996,0.9580725509345842
5835,0.9656886867450326,1.0,1.0,0.999999999999731,6.403061007674444e-08,0.6419368329194719,0.9999374017814996,0.953455884201801
5836,0.9876603251560738,1.0,1.0,0.999999999999731,0.9999374017814988,0.8123703817333292,0.9999374017814996,0.953455884201801
5837,0.984408316610648,1.0,1.0,0.999999999999731,0.9553313307151816,0.7425539688890869,0.9999374017814996,0.953455884201801
5838,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6224107131599235,0.9999374017814996,0.953455884201801
5839,0.9807673238377618,1.0,1.0,0.999999999999731,0.9999374017814988,0.667359305918829,0.9999374017814996,0.953455884201801
5840,0.9161820970120801,1.0,1.0,0.999999999999731,0.8988666826511381,0.4652455747999712,0.9764338209189504,0.9167013074904308
5841,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7111922440520524,0.9999374017814996,0.953455884201801
5842,0.9461055569641014,1.0,1.0,0.999999999999731,0.9999374017814988,0.5422617652832324,0.9999374017814996,0.953455884201801
5843,0.7593411360812006,1.0,1.0,0.999999999999731,0.9999374017814988,0.5944836138890178,0.9999374017814996,0.953455884201801
5844,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6698659495528816,0.9999374017814996,0.953455884201801
5845,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6822855743168443,0.9999374017814996,0.953455884201801
5846,0.984408316610648,1.0,1.0,0.999999999999731,2.8165768635789092e-11,0.7647033033068247,0.9999374017814996,0.953455884201801
5847,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7291043043678682,0.9999374017814996,0.953455884201801
5848,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7517882604264456,0.9999374017814996,0.953455884201801
5849,0.9563789252966678,1.0,1.0,0.999999999999731,0.7978415363018073,0.5437532218238456,0.9999374017814996,0.953455884201801
5850,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8150696420742576,0.9999374017814996,0.953455884201801
5851,0.9796784826136142,1.0,1.0,0.999999999999731,0.9999374017814988,0.5799109900943324,0.9999374017814996,0.953455884201801
5852,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6601824654256206,0.9999374017814996,0.953455884201801
5853,0.9436539292550438,1.0,1.0,0.999999999999731,0.9999374017814988,0.584343068072519,0.9999374017814996,0.953455884201801
5854,0.984408316610648,0.6287567078842866,1.0,0.999999999999731,0.9999374017814988,0.6538764419216087,0.9999374017814996,0.953455884201801
5855,0.9790875477403632,1.0,1.0,0.999999999999731,0.9999374017814988,0.6619724321524928,0.9999374017814996,0.953455884201801
5856,0.9667141025316096,1.0,1.0,0.999999999999731,0.9999374017814988,0.6467367285216402,0.9999374017814996,0.953455884201801
5857,0.9841494249573497,1.0,1.0,0.999999999999731,7.347412067411893e-10,0.6069264817445859,0.9999374017814996,0.953455884201801
5858,0.7561060807531945,1.0,1.0,0.999999999999731,0.9999374017814988,0.2667288266430817,0.6816187076106969,0.953455884201801
5859,0.9350681800253418,1.0,1.0,0.999999999999731,0.9999374017814988,0.6402795409756941,0.9999374017814996,0.953455884201801
5860,0.9687675218594582,1.0,1.0,0.999999999999731,0.9999374017814988,0.5927355556751217,0.9999374017814996,0.953455884201801
5861,0.9569365346062623,0.7291024892505293,1.0,0.999999999999731,0.9999374017814988,0.4991010870583307,0.9999374017814996,0.953455884201801
5862,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6421580163511432,0.9999374017814996,0.953455884201801
5863,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7990700196621676,0.9999374017814996,0.953455884201801
5864,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6023129781196869,0.9999374017814996,0.953455884201801
5865,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.648178323724693,0.9999374017814996,0.953455884201801
5866,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8188186536290754,0.9999374017814996,0.953455884201801
5867,0.8801757599676837,1.0,1.0,0.999999999999731,0.9999374017814988,0.4745918176391834,0.9871100980076104,0.953455884201801
5868,0.984408316610648,1.0,1.0,0.999999999999731,1.008415849736655e-09,0.6745832103453188,0.9999374017814996,0.953455884201801
5869,0.9984156710088844,1.0,1.0,0.999999999999731,0.9999374017814988,0.8819626191325625,0.9999374017814996,0.953455884201801
5870,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.5910877982652241,0.9999374017814996,0.953455884201801
5871,0.5837599218721607,1.0,1.0,0.999999999999731,0.9999374017814988,0.7208648826462365,0.9999374017814996,0.953455884201801
5872,0.8868338425567048,1.0,1.0,0.999999999999731,0.9999374017814988,0.5285215909445783,0.9999374017814996,0.953455884201801
5873,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.758144455332688,0.9999374017814996,0.953455884201801
5874,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.748401962278925,0.9999374017814996,0.953455884201801
5875,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6865825513672258,0.9999374017814996,0.953455884201801
5876,0.8740648050059129,1.0,1.0,0.999999999999731,0.9999374017814988,0.5501262127680816,0.9999374017814996,0.953455884201801
5877,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6538764419216087,0.9999374017814996,0.953455884201801
5878,0.45755795579340885,0.14168158861885663,0.4743377837510732,0.17428992289294026,0.9999374017814988,0.2295278208379781,0.6133933873403838,0.953455884201801
5879,0.984408316610648,1.0,1.0,0.999999999999731,9.54857179195342e-10,0.6884872370258027,0.9999374017814996,0.953455884201801
5880,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6545594196973687,0.9999374017814996,0.953455884201801
5881,0.984408316610648,1.0,1.0,0.999999999999731,0.3710329845301439,0.7205822466188166,0.9999374017814996,0.953455884201801
5882,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7355971842550089,0.9999374017814996,0.953455884201801
5883,0.9717435613233589,1.0,1.0,0.999999999999731,0.9999374017814988,0.6356278348805346,0.9999374017814996,0.953455884201801
5884,0.649699053528828,1.0,1.0,0.999999999999731,0.9999374017814988,0.3358538611620853,0.7974066009420581,0.953455884201801
5885,0.9499097359833817,1.0,1.0,0.999999999999731,0.9999374017814988,0.4419757781684458,0.9477574212964716,0.953455884201801
5886,0.9861101367187463,1.0,1.0,0.999999999999731,0.9999374017814988,0.7697759377502478,0.9999374017814996,0.953455884201801
5887,0.9895862368338698,1.0,1.0,0.999999999999731,0.9999374017814988,0.8552188098041202,0.9999374017814996,0.953455884201801
5888,0.6575925921275766,1.0,1.0,0.999999999999731,0.991198045441102,0.3196534739630339,0.7709145479185979,0.953455884201801
5889,0.9859467886977755,1.0,1.0,0.999999999999731,0.9999374017814988,0.8300759193049214,0.9999374017814996,0.953455884201801
5890,0.9887455011550758,1.0,1.0,0.999999999999731,2.548551351636962e-09,0.8111029107374378,0.9999374017814996,0.953455884201801
5891,0.990113210006075,1.0,1.0,0.999999999999731,1.214651059450015e-09,0.8430873748637346,0.9999374017814996,0.953455884201801
5892,0.9876603251560738,1.0,1.0,0.999999999999731,0.9999374017814988,0.8044861794119805,0.9999374017814996,0.953455884201801
5893,0.9640083330740582,1.0,1.0,0.999999999999731,0.9999374017814988,0.6286482051453609,0.9999374017814996,0.953455884201801
5894,0.9935599325084962,1.0,1.0,0.999999999999731,0.9999374017814988,0.8407746747896877,0.9999374017814996,0.953455884201801
5895,0.984408316610648,1.0,1.0,0.999999999999731,0.9917714341739884,0.630849578067282,0.9999374017814996,0.953455884201801
5896,0.984408316610648,1.0,1.0,0.999999999999731,0.783813916171021,0.6351751194657903,0.9999374017814996,0.953455884201801
5897,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8720260145518737,0.9999374017814996,0.953455884201801
5898,0.9876603251560738,1.0,1.0,0.999999999999731,0.9999374017814988,0.8430234154453874,0.9999374017814996,0.953455884201801
5899,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6897388532667512,0.9999374017814996,0.953455884201801
5900,0.827950936079362,1.0,1.0,0.999999999999731,0.9999374017814988,0.4434568851191461,0.9504603853595464,0.953455884201801
5901,0.7626470760473865,1.0,1.0,0.999999999999731,0.9999374017814988,0.4844558124250603,0.99841182036856,0.953455884201801
5902,0.846462888150268,0.6287567078842866,0.9442886465424454,0.999999999999731,1.4389573543556296e-11,0.3483007077909754,0.8161986933238986,0.953455884201801
5903,0.9876603251560738,1.0,1.0,0.999999999999731,0.8047008243227219,0.9035456123458608,0.9999374017814996,0.953455884201801
5904,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6161816586444395,0.9999374017814996,0.953455884201801
5905,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.5096257332031736,0.9999374017814996,0.953455884201801
5906,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7055093888614454,0.9999374017814996,0.953455884201801
5907,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6151824930085052,0.9999374017814996,0.953455884201801
5908,0.965968449470466,1.0,1.0,0.999999999999731,0.9999374017814988,0.6601824654256206,0.9999374017814996,0.953455884201801
5909,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.669568251481487,0.9999374017814996,0.953455884201801
5910,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6430424620937548,0.9999374017814996,0.953455884201801
5911,0.984408316610648,1.0,1.0,0.999999999999731,0.9023009209318464,0.8051106495306382,0.9999374017814996,0.953455884201801
5912,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7495759774579007,0.9999374017814996,0.953455884201801
5913,0.984408316610648,1.0,1.0,0.999999999999731,2.9650905956872286e-10,0.6919804404830396,0.9999374017814996,0.953455884201801
5914,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7490274616345144,0.9999374017814996,0.953455884201801
5915,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7673469805902924,0.9999374017814996,0.953455884201801
5916,0.7873764139464583,1.0,1.0,0.999999999999731,0.9999374017814988,0.4768245740100414,0.9895341526221691,0.953455884201801
5917,0.9169239578654781,1.0,0.9617383557498289,0.999999999999731,0.9999374017814988,0.5349146786736771,0.9999374017814996,0.953455884201801
5918,0.9938421497164871,1.0,1.0,0.999999999999731,0.9999374017814988,0.966297143995525,0.9999374017814996,0.953455884201801
5919,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7371561117683175,0.9999374017814996,0.953455884201801
5920,0.8167095942325743,1.0,1.0,0.999999999999731,0.9999374017814988,0.4536114627106148,0.9626838302927476,0.953455884201801
5921,0.993923177130121,1.0,1.0,0.999999999999731,0.9999374017814988,0.9270309172430607,0.9999374017814996,0.953455884201801
5922,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6897388532667512,0.9999374017814996,0.953455884201801
5923,0.9989916281084933,1.0,1.0,0.999999999999731,0.9999374017814988,0.869850705016766,0.9999374017814996,0.953455884201801
5924,0.984408316610648,1.0,1.0,0.999999999999731,2.8814293131951027e-09,0.7319460316596764,0.9999374017814996,0.953455884201801
5925,0.8636598822302407,1.0,1.0,0.999999999999731,0.9999374017814988,0.4947832564437818,0.9999374017814996,0.953455884201801
5926,0.9990640437403369,1.0,1.0,0.999999999999731,0.9999374017814988,0.8556255088150129,0.9999374017814996,0.953455884201801
5927,0.9884745127158732,1.0,1.0,0.999999999999731,0.9999374017814988,0.7989996262858863,0.9999374017814996,0.953455884201801
5928,0.9639929952198791,1.0,1.0,0.999999999999731,0.9999374017814988,0.5428447020346261,0.9999374017814996,0.9538915966956646
5929,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7071690482925067,0.9999374017814996,0.953455884201801
5930,0.9790875477403632,1.0,1.0,0.999999999999731,0.9999374017814988,0.6244445763900698,0.9999374017814996,0.953455884201801
5931,0.992931898655383,1.0,1.0,0.999999999999731,0.9487487947812604,0.83231658386997,0.9999374017814996,0.953455884201801
5932,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7762403617096816,0.9999374017814996,0.953455884201801
