CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
1606,9.584908030667375e-09,2.9474821724773906e-06,0.0032252503624578773,1.4979784229624975e-14,3.0090677207926615e-10,2.1993055035481875e-21,3.089843261177641e-08,4.4815159913587247e-08
1607,8.232417335456175e-11,3.555912460122153e-08,0.002484026350728388,0.0,7.663911965217303e-10,3.286294276097969e-42,1.2615137716769695e-10,1.2339725277129392e-09
1608,2.24098440386056e-10,1.7406238474182415e-08,0.002484026350728388,0.0,2.5110395334197543e-11,1.015560627054968e-48,5.0223842450146575e-11,4.084475073536798e-11
1609,1.252502774393125e-10,4.670030698393702e-09,0.002484026350728388,0.0,2.949243099611284e-09,5.943051451230469e-40,1.8390685689682375e-10,7.609986498057745e-12
1610,2.66390692216872e-10,3.1509305931777116e-07,0.002484026350728388,0.0,6.937739583239101e-10,1.385099113169651e-35,4.1828409575254976e-10,8.206549174657218e-09
1611,1.6643022755913804e-08,1.047855973454827e-07,0.0029682718665892107,5.759911930610401e-16,3.36904576433641e-10,9.085868982187818e-23,1.7588804168806983e-08,8.344882699472252e-09
1612,1.3076855577718398e-09,3.3709644606567133e-09,0.002494180008372169,0.0,1.2910770068875767e-10,1.968234338171228e-28,2.5605617680984713e-09,3.3769412805478986e-11
1613,2.5596713881177173e-09,7.239627434095045e-08,0.0024879548468552887,0.0,1.1211259235034845e-08,5.072474684619664e-28,2.8903216664694147e-09,1.188336989093004e-10
1614,1.775019221298296e-11,5.1256163787657104e-08,0.002484026350728388,0.0,5.883707849016161e-10,9.24894029186528e-54,2.7257755896239496e-11,1.188336989093004e-10
1615,1.517312858553854e-10,8.713841264994526e-09,0.002484026350728388,0.0,3.9386686252541165e-10,6.512805080306313e-40,1.8507740053254487e-10,5.381747213431872e-10
1616,1.231042947434248e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.5254922857533862e-10,1.8348819855027734e-40,1.6818600228555908e-10,1.2339725277129392e-09
1617,3.886376839155091e-11,6.248089627872422e-09,0.002484026350728388,0.0,5.829616235785967e-10,7.182884314294101e-36,3.9437088304240886e-10,4.38225302364449e-10
1618,5.5656290743814936e-11,6.248089627872422e-09,0.002484026350728388,0.0,3.915435274525789e-09,6.401261592479198e-46,7.258925035902858e-11,6.520326528594586e-11
1619,2.4706923015419374e-10,3.555912460122153e-08,0.002484026350728388,0.0,6.385580538075696e-08,1.4890527863625845e-33,6.570372397845628e-10,4.38225302364449e-10
1620,2.2491297938155918e-10,7.239627434095045e-08,0.002484026350728388,0.0,1.5317889864711435e-09,1.029479451396774e-34,5.046001485191035e-10,8.305392594543258e-09
1621,2.1406647847016487e-10,9.660183661224425e-07,0.002484026350728388,0.0,1.644300358988114e-09,2.3685034201807888e-35,4.4097304924459625e-10,3.180028287143068e-10
1622,1.3093418322166784e-09,1.515804718785334e-07,0.002484026350728388,0.0,3.2225432458746523e-09,1.7828040132424212e-29,1.888908162524425e-09,6.190912076504395e-11
1623,2.4876928765226047e-08,4.5843552698856764e-07,0.003506803301052278,6.098730279469856e-15,5.0370867535746645e-11,1.004606251810401e-18,1.0255109112598437e-07,2.46461479918419e-09
1624,1.4588068286167166e-11,2.4690806076620943e-08,0.002484026350728388,0.0,4.2817601316376866e-11,3.5353468027419017e-54,2.6112474047404087e-11,6.520326528594586e-11
1625,2.968171180440451e-10,2.4690806076620943e-08,0.002484026350728388,0.0,3.263309692737145e-11,4.466458101105237e-36,3.78829554861186e-10,2.759056293408832e-10
1626,1.6915178422042515e-09,6.670716055484578e-07,0.002484026350728388,2.975671467770464e-16,1.7199050825509074e-10,1.2162994547862373e-29,1.7988809542779544e-09,4.262679637285145e-08
1627,4.4048914133490194e-08,6.086600121718778e-06,0.0025702828221601105,9.511511880097363e-14,9.251858538542972e-13,1.959097073401745e-25,6.584231730945817e-09,7.951643036517736e-08
1628,7.251964243614799e-10,3.1509305931777116e-07,0.002484026350728388,0.0,5.739196907025423e-09,4.175325520553943e-32,9.368096840521703e-10,2.4822244629613593e-09
1629,4.031533257842917e-09,2.032487544636336e-06,0.002587909232963962,3.1399189949332783e-15,2.6079732570075554e-08,7.628949136435225e-26,5.748229140572232e-09,1.2257674894448249e-08
1630,1.843441594289815e-10,1.7406238474182415e-08,0.002484026350728388,0.0,1.5662274654871786e-09,2.2899750130779014e-37,2.9511809804217756e-10,1.623292171671877e-11
1631,4.705055855069432e-11,3.3709644606567133e-09,0.002484026350728388,0.0,3.082782051070738e-09,6.283073170193645e-45,8.255211130713578e-11,6.520326528594586e-11
1632,3.91516243497552e-09,2.1929419174032825e-07,0.0025906127749200296,2.975671467770464e-16,1.1466109934894971e-10,1.4821255582399718e-25,6.319665331540249e-09,1.356114060738748e-08
1633,1.4222350369337712e-09,9.660183661224425e-07,0.0024879548468552887,2.975671467770464e-16,3.225482780469304e-10,1.2384242084451143e-28,2.4102547847526363e-09,1.2116376955304009e-08
1634,7.395236686399451e-11,4.5843552698856764e-07,0.002484026350728388,0.0,4.1176605157187477e-10,4.3685943409298635e-40,1.7933612541176775e-10,1.2234899787623722e-09
1635,6.010773646002949e-09,3.1509305931777116e-07,0.002662138146269623,5.759911930610401e-16,5.145754623437063e-11,5.1090630111872e-25,7.628444601272659e-09,3.2814292822098655e-09
1636,2.4630445727238006e-11,2.4690806076620943e-08,0.002484026350728388,0.0,3.6322328769808875e-09,1.7757706475230574e-48,5.193981317637733e-11,1.623292171671877e-11
1637,8.53197090879532e-11,1.515804718785334e-07,0.002484026350728388,0.0,7.663906827084708e-11,7.637198176872621e-36,3.963035569773604e-10,3.4971151342772253e-09
1638,1.5131134509863993e-10,9.660183661224425e-07,0.002484026350728388,0.0,7.663911965217303e-10,2.830042109756761e-39,2.074331425877813e-10,1.5570085687350056e-07
1639,1.8893457204893233e-11,6.248089627872422e-09,0.002484026350728388,0.0,1.1069236845960676e-10,7.034514791221735e-50,4.3829109455451405e-11,2.752787879680016e-10
1640,5.147100808549626e-11,6.248089627872422e-09,0.002484026350728388,0.0,2.2137527557104466e-08,4.7559102947249395e-40,1.8049394292351482e-10,1.3284560542600334e-10
1641,2.282204109540531e-10,3.1509305931777116e-07,0.002484026350728388,0.0,7.795303509368987e-09,6.279035824113159e-35,4.825285598505668e-10,2.352552286544146e-08
1642,7.933175916467088e-12,7.239627434095045e-08,0.002484026350728388,0.0,4.685995181629411e-10,6.56165632993007e-38,2.68032419698554e-10,3.594112004693826e-09
1643,2.2278217994962433e-09,6.670716055484578e-07,0.0024879548468552887,5.759911930610401e-16,4.516328073133945e-07,4.110738781817153e-29,2.095387268832923e-09,1.894472267987553e-08
1644,1.969750527560758e-12,2.4690806076620943e-08,0.002484026350728388,0.0,4.570058126939851e-09,3.915565866938912e-49,4.7870267241173216e-11,3.8536500116363155e-09
1645,7.292062856092791e-12,4.670030698393702e-09,0.002484026350728388,0.0,5.920317259741163e-09,1.1971333931382564e-57,1.84192828043477e-11,6.115565154282728e-11
1646,1.3326353302370612e-09,6.670716055484578e-07,0.002484026350728388,2.975671467770464e-16,1.3175834598504908e-10,6.489387809370196e-27,4.056130683862725e-09,8.344882699472252e-09
1647,8.904444913531301e-11,4.5843552698856764e-07,0.002484026350728388,0.0,3.3933442210766426e-10,6.959309861657635e-43,1.1335479316842935e-10,6.2248200754453495e-09
1648,2.0079053408909063e-10,7.239627434095045e-08,0.002484026350728388,0.0,6.766371016841745e-09,2.205389477587757e-38,2.4502904604154857e-10,1.2234899787623722e-09
1649,1.045005352092889e-10,1.817746561367739e-09,0.002484026350728388,0.0,5.747242300382643e-10,2.665287168875995e-41,1.463335794796548e-10,7.609986498057745e-12
1650,2.2689101844911682e-10,3.1509305931777116e-07,0.002484026350728388,0.0,8.514267486295404e-09,1.0312205895794387e-37,2.7791625847463443e-10,2.1271771843541104e-08
1651,6.492121999016245e-12,7.239627434095045e-08,0.002484026350728388,0.0,2.8400919658530143e-10,1.5485150943182907e-62,1.2011661378906756e-11,2.7842133472712755e-10
1652,1.725807249422138e-09,1.412185063905329e-06,0.002484026350728388,8.485781079937503e-16,1.7921634899530513e-08,7.470940856571138e-28,3.0419135106461083e-09,1.424379233166295e-07
1653,1.5924890485190204e-11,7.239627434095045e-08,0.002484026350728388,0.0,3.79093239613464e-11,5.395146121190324e-52,3.3670220431040266e-11,5.378183651125003e-10
1654,1.0867703433679264e-10,3.555912460122153e-08,0.002484026350728388,0.0,8.714964724266562e-09,2.7811381938215374e-34,5.540317659145797e-10,5.381747213431872e-10
1655,6.358268466833663e-10,1.515804718785334e-07,0.002484026350728388,0.0,1.7544608894803223e-09,7.503133097380323e-31,1.2967650109886018e-09,8.593442380964421e-10
1656,2.0109897998800942e-11,3.3709644606567133e-09,0.002484026350728388,0.0,3.383947277232701e-09,1.3541278006010726e-46,6.671404318569147e-11,7.609986498057745e-12
1657,2.378052045015061e-09,1.047855973454827e-07,0.0026114753219332685,0.0,2.691460849907942e-10,3.661450079975948e-25,7.250659252850091e-09,1.7385269365903666e-10
1658,1.5114464806286872e-11,1.2315419986395966e-08,0.002484026350728388,0.0,2.5132510451860116e-10,5.1432000674461445e-48,5.5392629078796057e-11,2.759056293408832e-10
1659,1.2508382893463916e-10,2.4556518230844677e-09,0.002484026350728388,0.0,7.496268936726459e-10,6.774020408013707e-42,1.329364795032067e-10,1.623292171671877e-11
1660,7.973850919211741e-11,7.239627434095045e-08,0.002484026350728388,0.0,7.157669875341647e-10,6.805864926846447e-44,9.697891098631575e-11,4.5822280520348274e-10
1661,4.084524214053044e-12,3.555912460122153e-08,0.002484026350728388,0.0,1.9352216767116192e-08,6.359370150378475e-69,7.288506961035588e-12,6.233534848175585e-10
1662,1.7204605912128023e-09,2.032487544636336e-06,0.002484026350728388,1.1127266596092784e-15,1.748647933668919e-08,2.905126740211879e-29,2.007947412106993e-09,3.6359012709650376e-10
1663,9.773972139455325e-10,6.086600121718778e-06,0.0024970627724623276,1.878549957064564e-15,9.462772280777532e-11,1.1186191604571229e-27,3.1943094568917278e-09,7.951643036517736e-08
1664,1.9905429867469908e-10,1.515804718785334e-07,0.002484026350728388,0.0,2.3275504105829385e-08,4.958615906577311e-47,6.323931270522292e-11,2.437961019740718e-09
1665,2.91934054344058e-11,4.670030698393702e-09,0.002484026350728388,0.0,3.8032658591670444e-09,2.8419932038511767e-42,1.2520504958000804e-10,3.3769412805478986e-11
1666,2.822668436786613e-10,4.5843552698856764e-07,0.002484026350728388,0.0,8.455042054812828e-08,1.3531469230943624e-39,1.9642224624149083e-10,3.2624357997008572e-09
1667,6.078022619790443e-10,6.248089627872422e-09,0.002484026350728388,0.0,2.6930414968747004e-10,2.98055188355291e-31,1.169406720558841e-09,2.752787879680016e-10
1668,3.150158771116007e-09,9.660183661224425e-07,0.0025378347650092665,1.1127266596092784e-15,1.1069236845960676e-10,2.5733139982286468e-27,3.5692768327284834e-09,1.1089032164014266e-08
1669,2.2219447170001284e-09,6.670716055484578e-07,0.0024879548468552887,5.759911930610401e-16,2.989756907427402e-11,2.2772548763324613e-27,3.5172647927787234e-09,4.236514024910424e-09
1670,1.7416241741344546e-10,2.1929419174032825e-07,0.002484026350728388,0.0,2.0647461094019264e-10,7.723389731281208e-32,1.0053254139537683e-09,4.38225302364449e-10
1671,8.569581782093362e-09,1.412185063905329e-06,0.002484026350728388,3.642634718713898e-15,7.809197850894207e-11,5.907301555852053e-31,1.2626625585721623e-09,4.255748280116199e-08
1672,8.413988291895973e-10,3.1509305931777116e-07,0.002820854289487855,0.0,1.6165640254988438e-11,1.9655315717785578e-23,1.3611620218939964e-08,3.2624357997008572e-09
1673,7.933175916467088e-12,7.239627434095045e-08,0.002484026350728388,0.0,2.9918841005340255e-10,6.993244890755923e-57,1.9653661351071512e-11,3.594112004693826e-09
1674,6.206975395862891e-09,4.245218903741037e-06,0.0027166507986267443,1.0925925538695349e-14,2.3487732052044413e-10,8.804441619617048e-25,8.292523111844244e-09,8.449034415084672e-08
1675,1.5034270125132336e-12,2.4556518230844677e-09,0.002484026350728388,0.0,1.0941095294335286e-08,2.0497569400889218e-82,3.851315102978137e-12,2.5093476709209685e-11
1676,5.546329679054138e-12,1.7406238474182415e-08,0.002484026350728388,0.0,2.7257462160384143e-11,1.2726832973023773e-65,9.625214900493843e-12,8.657422115162324e-10
1677,8.38383584778057e-09,3.1509305931777116e-07,0.0024910351644388904,8.485781079937503e-16,2.348007298547929e-09,4.447992630213316e-28,2.8430987343451927e-09,4.118716288107582e-08
1678,4.3547387917897095e-11,5.1256163787657104e-08,0.002484026350728388,0.0,8.716602176719971e-10,1.1068956718858898e-43,1.0052150688706705e-10,2.759056293408832e-10
1679,7.187215730457861e-11,1.047855973454827e-07,0.002484026350728388,0.0,1.4700707358757421e-08,7.787170999226853e-40,1.8793778474701948e-10,1.2601343512318175e-09
1680,1.7173044220125529e-09,2.4690806076620943e-08,0.002484026350728388,0.0,2.4407773390066653e-09,1.4311060143401868e-29,1.8407103435169306e-09,4.38225302364449e-10
1681,8.280948407792946e-11,7.239627434095045e-08,0.002484026350728388,0.0,3.462108567066674e-10,8.584121851701744e-41,1.591636367617415e-10,2.752787879680016e-10
1682,1.31585019847209e-09,6.670716055484578e-07,0.002484026350728388,2.975671467770464e-16,5.662531057794341e-09,2.7327047752485867e-29,1.9930218437684923e-09,1.559370109384219e-07
1683,3.155191648863052e-10,1.7406238474182415e-08,0.002484026350728388,0.0,3.31044187854453e-10,1.2025068113940929e-35,4.1283247454445015e-10,1.4209366431950833e-09
1684,1.2794346478958771e-11,1.2315419986395966e-08,0.002484026350728388,0.0,1.3893488696011424e-08,2.807516284120307e-47,6.120420843834329e-11,6.520326528594586e-11
1685,3.6812375040505817e-10,2.1929419174032825e-07,0.002484026350728388,0.0,2.5757174171303628e-12,4.4419870951924e-33,7.31695290244226e-10,1.6684230577018444e-09
1686,1.0187468153017346e-09,1.412185063905329e-06,0.0025796049947244366,5.759911930610401e-16,1.6808631224409842e-08,1.9293484540782122e-26,4.715152402154823e-09,8.593442380964421e-10
1687,2.5087782254277546e-10,5.1256163787657104e-08,0.002484026350728388,0.0,1.5075297950381484e-09,1.0461547718909294e-34,5.058276181385281e-10,1.0890730885883244e-09
1688,5.4534345565815106e-11,1.047855973454827e-07,0.002484026350728388,0.0,8.241833808862529e-11,1.160656364693073e-37,2.8028037689904766e-10,2.792008153048682e-10
1689,5.264768008177194e-12,3.555912460122153e-08,0.002484026350728388,0.0,2.340315887384649e-11,3.025295154074936e-61,1.3076577590513416e-11,3.20390237338288e-10
1690,4.080682181473745e-10,3.1509305931777116e-07,0.002484026350728388,0.0,4.293083261114701e-08,2.5536219483919625e-39,2.0573288363816443e-10,3.2318141382193912e-09
1691,1.1112141394074915e-09,1.047855973454827e-07,0.002484026350728388,0.0,3.5702820786502955e-08,7.004095112212206e-32,9.958905652533231e-10,6.587855225086827e-09
1692,6.20302670539967e-11,1.515804718785334e-07,0.002484026350728388,0.0,2.58649170868854e-08,2.2157064505563187e-41,1.4431323900733449e-10,4.6750436388362385e-09
1693,3.2317852286440348e-09,1.761048407476082e-05,0.002679971324965045,2.1588343716766205e-14,2.6109702180665756e-09,6.935031630312567e-24,1.1472873185225362e-08,3.196752165279614e-08
1694,3.6687526472808648e-09,4.5843552698856764e-07,0.0027444502942612615,5.759911930610401e-16,2.0090862891210143e-08,1.7049357828075745e-24,9.178578812740637e-09,5.703249183093641e-10
1695,1.7027069971235125e-08,1.412185063905329e-06,0.0037065133382779046,1.4520762237393972e-14,1.1376801531911551e-11,2.1691879733116804e-19,7.47123494596406e-08,5.96638730071441e-08
1696,2.8416558911217653e-11,1.7406238474182415e-08,0.002484026350728388,0.0,1.843358437422032e-08,3.2283423232085256e-46,7.002928453376099e-11,5.381747213431872e-10
1697,1.0368281701998127e-09,2.032487544636336e-06,0.002484026350728388,5.759911930610401e-16,2.424565178256917e-09,6.94289520578328e-30,1.6828711067055623e-09,8.275740244622842e-08
1698,9.951715103967453e-11,1.412185063905329e-06,0.002484026350728388,0.0,6.996313259513815e-09,3.5541483960575125e-39,2.100620447278912e-10,1.889899132703978e-08
1699,4.693433537248438e-09,2.1929419174032825e-07,0.002484026350728388,2.975671467770464e-16,2.861566184303009e-10,1.4503245784716137e-33,6.556453787121997e-10,1.2234899787623722e-09
1700,1.0285489289584346e-09,1.047855973454827e-07,0.0024911768306740438,0.0,2.451333563516108e-08,2.9399306488034806e-28,2.696178959829071e-09,5.752022291843615e-10
1701,6.33259220368401e-11,5.1256163787657104e-08,0.002484026350728388,0.0,1.1255361095389944e-10,3.6967735552865225e-43,1.0849514626417568e-10,1.8402666850620796e-09
1702,1.7038084958816068e-07,6.086600121718778e-06,0.005338379336555422,8.380495499211737e-13,1.7088595268285035e-09,8.458413153779335e-14,1.55119318177484e-06,2.1191165421221975e-05
1703,1.3649293514703495e-10,7.239627434095045e-08,0.002484026350728388,0.0,3.267350326412304e-10,3.193043235583155e-32,9.102098152177735e-10,2.1492042511060613e-09
1704,3.4225673034282543e-11,7.239627434095045e-08,0.002484026350728388,0.0,1.9644403981692627e-10,2.4162365708126404e-43,1.0567345516695968e-10,1.3284560542600334e-10
1705,8.921654670473959e-10,2.032487544636336e-06,0.0025298867373460747,5.759911930610401e-16,4.8066920251552365e-11,4.471907753282474e-26,5.321454054734458e-09,3.1149495607645e-08
1706,3.1135741556604725e-10,6.248089627872422e-09,0.002484026350728388,0.0,1.8534070177654036e-11,5.762731258274423e-32,9.751208871418514e-10,8.654390046577436e-10
1707,4.5444573849813476e-09,6.670716055484578e-07,0.0024973203797712825,1.1127266596092784e-15,5.117383679103127e-11,2.373312393975827e-28,2.6211223035193918e-09,2.759056293408832e-10
1708,3.265058985499881e-11,6.248089627872422e-09,0.002484026350728388,0.0,4.6532012062516467e-10,7.223820441765327e-51,3.850135288965401e-11,1.623292171671877e-11
1709,4.787499593978705e-09,1.412185063905329e-06,0.0027264057063611045,2.890521484231172e-15,1.013099700456298e-09,1.4244535650038755e-24,8.91928658544361e-09,1.2393721027571254e-08
1710,2.8534303477174258e-11,2.4690806076620943e-08,0.002484026350728388,0.0,6.491693857437731e-11,2.528178042096544e-48,5.314644535815833e-11,1.188336989093004e-10
1711,5.5656290743814936e-11,4.670030698393702e-09,0.002484026350728388,0.0,1.9833740735078613e-09,7.031251571539291e-44,9.72145197049756e-11,3.3769412805478986e-11
