CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
7839,0.875111676956221,1.0,1.0,0.999641865087669,0.997721930196004,0.9511047731754878,0.7512746536220344,0.827546236074788
7840,0.936112408200455,1.0,0.999977579565032,0.999954308393101,0.8515340833397964,0.8287628458729988,0.5382139625596161,0.887934691750865
7841,0.426672624725091,1.0,0.999999997646562,0.94485256082503,0.9464978342838376,0.5820060870363795,0.2922082581447954,0.930282583541696
7842,0.707755404751462,1.0,0.999999946190928,0.994676613965499,0.6408223649760694,0.897359119563089,0.6409254397582937,0.841220921244392
7843,0.80007691818841,1.0,1.0,0.998433973019018,0.8571986719125737,0.9143891015419566,0.6718138344441584,0.871188668241316
7844,0.847552577211932,1.0,1.0,0.999333463386441,0.9234054543082896,0.94637393518818,0.7397076200992596,0.884393274795658
7845,0.775025078333959,1.0,1.0,0.997718205861131,0.9468958137846674,0.9763316616648312,0.8266743158323746,0.860534996658102
7846,0.927384573393597,1.0,1.0,0.999932511699309,0.0003648084552086,0.993840263066199,0.9114799895831024,0.913810690618922
7847,0.964691219878277,1.0,0.999999999999373,0.999992463910627,0.9432456332019769,0.8497870904377018,0.5669870107603932,0.867854648915038
7848,0.890519873255496,1.0,1.0,0.999761766777411,0.7763666240592729,0.9797102077067436,0.8395110022657277,0.789877725872127
7849,0.833776650721925,1.0,0.999999999999974,0.999125789907141,0.9556628656156366,0.8252708154100373,0.5338184612281349,0.869643147009462
7850,0.935672078882048,1.0,1.0,0.999953387683211,0.9879159968127428,0.994464800930334,0.9160818626595622,0.838804840303116
7851,0.613926388480357,1.0,0.999999999999974,0.986514515868865,0.9079274682288496,0.8114629175799674,0.5161798372149095,0.863845486069901
7852,0.380530379301092,1.0,0.999999999769994,0.925811428786613,0.9878461373268228,0.8159480707941236,0.5219741875064758,0.818645648556056
7853,0.931022289181724,1.0,0.999999999999999,0.999942320765851,0.92442960170611,0.8202860049766912,0.5272205806768433,0.855402758839053
7854,0.927881504887914,1.0,0.996325806775273,0.999923886279835,0.9358601039312228,0.665153570990038,0.3620941362175186,0.96147681598153
7855,0.620850033537041,1.0,0.999999998175335,0.987319692737446,0.9920288503763838,0.6198380517653166,0.3228777547858694,0.693952941797362
7856,0.706693418849794,1.0,0.999999997820202,0.994612897930669,0.6157999710458608,0.7993596244113019,0.5014606658804659,0.883469836574685
7857,0.776535767468054,1.0,0.999999996897668,0.997766894067338,1.415855442865599e-05,0.6563630153654867,0.3545216430895235,0.659682281380991
7858,0.768596428640044,1.0,0.999999999999999,0.997502535869404,0.6214558265158678,0.7893357592546965,0.4893316377205812,0.925773966330945
7859,0.916568550594898,1.0,0.999999949303532,0.99989675589725,0.917788733268548,0.8871815688538892,0.6239440749272941,0.877389870640219
7860,0.858991664047694,1.0,0.9999919547385,0.999477491282046,0.8444544957059096,0.8950217663386983,0.6370581519526618,0.861585411180086
7861,0.321225880486992,1.0,0.99998410253142,0.893138473112107,0.8766578811931285,0.4365111325097106,0.1896190068429027,0.530593981187719
7862,0.722586743073399,1.0,0.999999999659868,0.995510355138161,0.6393939689936324,0.692804541409551,0.3879425170477313,0.900651896646516
7863,0.675753297160653,1.0,0.999999999999693,0.992499603259013,0.9397517905461832,0.8686492785716695,0.5947072307725166,0.816271186834504
7864,0.975930295917578,1.0,0.9999999999887,0.999997633156631,0.94426827866449,0.8646927240647149,0.5885831128953173,0.897507533299085
7865,0.915407532595498,1.0,0.999999999995336,0.999892285832802,0.628337509271651,0.935234367782256,0.7141041486419425,0.863031249616138
7866,0.567977498371826,1.0,0.999999995347511,0.980139864889304,0.9685520274668836,0.6072327927927279,0.3126045565336446,0.929939041213411
7867,0.508410611901816,1.0,0.99999999999991,0.968658927890703,0.9783495277235394,0.7377032363666376,0.4323055988503278,0.900542970625889
7868,0.260416915617997,1.0,0.999298073398366,0.846350390057121,9.130076266128384e-07,0.2914440045108131,0.1063300983157853,0.702671150375461
7869,0.682057578081473,1.0,0.999999999999999,0.992972394940408,0.8831943985670154,0.8854425226816242,0.6210529376531178,0.952187246997858
7870,0.789741369148912,1.0,1.0,0.998161630398167,0.8546388245700762,0.946722180293776,0.740423631580057,0.840683283199309
7871,0.755730647348473,1.0,0.999999993644054,0.997027829728762,0.974871222616312,0.7887870000198938,0.4888097301539835,0.869018759102699
7872,0.907655802861204,1.0,0.999999999793745,0.999859004919871,0.9858553803717912,0.6279683241431542,0.3296024134348458,0.691325381118786
7873,0.75257837113034,1.0,0.999988548224921,0.996901997476864,0.9086777084431676,0.452092447577901,0.1994820078306183,0.877686316686348
7874,0.602183311170325,1.0,0.999999999465838,0.985061057343632,0.9913982167655472,0.7613140711861317,0.4574121202355025,0.927024022558888
7875,0.271801252996685,1.0,0.998731342201897,0.856201043002575,0.9734371905322724,0.3279661657646629,0.1257847078593136,0.660099544393822
7876,0.875933233805463,1.0,1.0,0.999649124223841,0.687918021287428,0.9286082904458896,0.6998823643661862,0.838754058617094
7877,0.57381752287572,1.0,0.999989851291408,0.981056507677149,0.978065839286379,0.729767048004462,0.4240119714251145,0.877389870640219
7878,0.738744214667823,1.0,1.0,0.996306302054528,0.9954156240154136,0.8961748884167279,0.6389290953932405,0.851198841706503
7879,0.470525395466704,1.0,0.999950819601637,0.95896745878198,9.77062950546781e-08,0.5857045467810122,0.2952540369161347,0.822540178187002
7880,0.716236397490558,1.0,0.999999999987747,0.995165971494887,0.981635196025994,0.8457780881854959,0.5615217519947162,0.909500132234346
7881,0.861868719846697,1.0,0.999999999999999,0.999510078988668,0.7895972588883086,0.9394554984824875,0.723472535226928,0.915473095039421
7882,0.988617844540502,1.0,0.999999999928855,0.999999752118043,0.9800559208973536,0.9960522695314976,0.9291467446184892,0.877224918964762
7883,0.683021260486576,1.0,1.0,0.993042683319142,0.9681054088252118,0.8733088681731936,0.6018572009740135,0.818897212597538
7884,0.658152710296788,1.0,0.999985118842655,0.991054306078831,0.9995168820261716,0.6135327615124083,0.3177897685834006,0.752119095675471
7885,0.988196652719748,1.0,0.999999913650768,0.999999723474801,0.7003971854886348,0.901309960415527,0.6477647986160875,0.889695252608873
7886,0.558613545975158,1.0,0.999999082529931,0.97859727391818,0.9204079335668988,0.6208546693084478,0.323617456251268,0.932023360549406
7887,0.295911129454068,1.0,0.999990984914343,0.875625098539958,0.7942127538710032,0.4947391749854141,0.2280007020975683,0.765032005444929
7888,0.94067075443374,1.0,1.0,0.999963574586476,0.9597374756787552,0.8891055792799658,0.6271175642981242,0.864940546781039
7889,0.105347417394436,1.0,0.999984174760536,0.609203879608142,0.9695094371889986,0.389528925982205,0.1606821865197866,0.689002719997321
7890,0.593622222423544,1.0,0.999999999999136,0.98392860394804,2.749908306409754e-05,0.7734027416126882,0.4709013195008484,0.907039847207181
7891,0.33968024022843,1.0,0.999643465885391,0.904389577387858,2.7621804121746862e-06,0.3218684199884035,0.122399345062691,0.833409532484088
7892,0.98833869606354,1.0,1.0,0.999999733372834,0.842272263051592,0.9908057960768414,0.8919072283597609,0.827057273085998
7893,0.645968783220405,1.0,0.999999999999997,0.989940953216104,0.9090222564368204,0.909569137235067,0.6626148138954404,0.823509730235494
7894,0.52242052138889,1.0,0.999997777989879,0.971736534741452,0.9158486809125428,0.4663652564290552,0.2089409534148278,0.886705115259471
7895,0.619976459624264,1.0,0.999999064467578,0.987220090751487,0.997025615811305,0.6874985503490268,0.3826986876644214,0.93788017357327
7896,0.956174874500921,1.0,0.999999999999559,0.999985494836462,0.9923070457336916,0.7540116152528483,0.4496087742121448,0.809611765430256
7897,0.602360727104392,1.0,0.999999999910753,0.985083863818065,0.9124616010563784,0.6455340020236522,0.3447388960783704,0.890150108688212
7898,0.801409390744563,1.0,0.999999999943596,0.998466871635926,0.9696844869112295,0.7912633548523349,0.4915679952342977,0.846385000519813
7899,0.491000464922961,1.0,0.999567333796795,0.964414169477085,0.9867051992214602,0.6141104620787117,0.3181201832616208,0.912620875496047
7900,0.511835944237043,1.0,0.999999999995228,0.96943489196899,0.9882784425612614,0.7626541362152792,0.4592073828179912,0.826468766355033
7901,0.630150310499066,1.0,0.999999999993148,0.988343556428493,0.9489987454489868,0.9026939679109782,0.6503793379148783,0.861422020904862
7902,0.871140671784786,1.0,0.999999999999805,0.999605312543876,2.7624627759736957e-06,0.8468587377204116,0.5629370666278908,0.906888642852045
7903,0.75283460295231,1.0,0.999999999999244,0.996912684799523,0.9345382460918212,0.8143706261096982,0.5196887300772004,0.893945640822278
7904,0.661121619682646,1.0,0.999999999977285,0.991312141093324,0.6952390300449762,0.7195546743237566,0.4138929640141433,0.865114014382773
7905,0.517645532843792,1.0,0.999986698756068,0.9707145174195,0.7917076952867089,0.3954752088660151,0.1644347579259159,0.810937064198778
7906,0.763689284103183,1.0,0.999999999999947,0.997328415252378,0.943440059660597,0.9607994498765308,0.7771357905131095,0.907147880832386
7907,0.760675058186024,1.0,0.999999999784683,0.99721726302883,0.976702758327796,0.625742464473733,0.3280736130316328,0.883469836574685
7908,0.778745592996723,1.0,0.999999999997847,0.99783677813141,0.6800630079996052,0.9396635548687434,0.723975952161485,0.851587998418689
7909,0.7804313790069,1.0,0.999999999994365,0.997889034167314,0.973139606951376,0.8998130285152349,0.6451286833613797,0.913248413010228
7910,0.630932507726491,1.0,0.99999999999999,0.988426736809198,0.994440511259887,0.9194731222905348,0.681426901599123,0.808122249273886
7911,0.978144400931932,1.0,0.999993540350945,0.999998229520763,0.979643017508619,0.7702895788169162,0.4674373111453014,0.925251158540829
7912,0.963796902413853,1.0,0.999997129846078,0.999991869176174,0.9896052580670088,0.7590695612707768,0.4549510418119851,0.955102526026687
7913,0.882898922379897,1.0,0.999999999999997,0.999706651808191,6.707584426779434e-07,0.9029322513704956,0.6508125369879258,0.858305916020092
7914,0.711608204817064,1.0,0.999999999834837,0.994903180454366,0.9342433901916688,0.888366652435228,0.625692858783184,0.869751185867828
7915,0.927517533664549,1.0,1.0,0.999932888800564,0.998691292412748,0.912085100333668,0.667266764013299,0.899430096274753
7916,0.553088449759518,1.0,0.99999985195919,0.977644594669153,0.9905217958389166,0.6182904330933416,0.3215016049934722,0.790379462842544
7917,0.68533508679573,1.0,0.999999999998895,0.993209336171949,0.7452029424785368,0.8578293094601919,0.578668848853976,0.929807181603421
7918,0.895767860310826,1.0,1.0,0.999795285464289,0.998148518727884,0.9356761491960596,0.7149992654134625,0.837562172242644
7919,0.89758034220056,1.0,0.999994533759378,0.99980603662286,0.6423795670973582,0.7155798024758544,0.4098274832102417,0.796293466597676
7920,0.269019000088539,1.0,0.979942572868255,0.849391694864737,0.8733313600114825,0.2259089830470545,0.0744529080511873,0.268689483117821
7921,0.598834442953832,1.0,0.999999999918447,0.984625568335884,0.6408949245246158,0.6498399237137196,0.3484350224025684,0.88993464570812
7922,0.931479478336162,1.0,0.999999999999999,0.999943480482011,0.6590785670562769,0.9941289842448228,0.9135938203536236,0.798270686092376
7923,0.209354642911933,1.0,0.993960188391515,0.791136853740671,0.9692027820858572,0.3211605325001057,0.1220263210820778,0.668582291682855
7924,0.642396665311076,1.0,0.999999503627395,0.989595491299301,5.454985274599977e-08,0.8356917001732336,0.5476521555203286,0.800479691861346
7925,0.636696542445479,1.0,0.99999999615706,0.989026037789204,0.9030630010201484,0.8083448177216956,0.5124230405443373,0.913248413010228
7926,0.724115198606585,1.0,1.0,0.99559051215103,0.9939750901392876,0.9723654350424878,0.8128120344836213,0.799625091523444
7927,0.614052276213269,1.0,0.999970667685208,0.986527349972129,0.9238974402389704,0.4004625168741587,0.1674157321002398,0.871892821159122
7928,0.828277274209455,1.0,1.0,0.999031575254507,0.8898278879103221,0.9800022350429228,0.8406285466076442,0.825625067381901
7929,0.729917234810834,1.0,0.999999984207651,0.995885384349608,0.9558698399797932,0.9056035706499124,0.6553938813518971,0.793410015700832
7930,0.450396968771416,1.0,0.999999997999245,0.952918151527584,0.8994091852405669,0.6213936879699021,0.3241834909074831,0.725912252950695
7931,0.510172303583206,1.0,0.999999190874365,0.969059855985404,0.9194055054444008,0.4611205476763632,0.2055589368411609,0.40070710083382
7932,0.869889728656287,1.0,1.0,0.999593284987734,0.9800697399243712,0.8347967105881138,0.5464703759469625,0.890417202684972
7933,0.359077998816025,1.0,0.999999883084866,0.915190868523394,0.5935617453083255,0.6226573452020052,0.32535962918226,0.935568248047821
7934,0.34063769718348,1.0,0.99994884660257,0.905006769636747,0.7677356944415838,0.3772715705926018,0.1533648582010132,0.200611139182714
7935,0.992929249138281,1.0,1.0,0.999999940768285,0.000669905990916,0.9270595665062452,0.696692926641689,0.838402822204244
7936,0.385211156441028,1.0,0.999909750478214,0.927952827220749,0.9664245517284904,0.4485098511565974,0.1971406490746478,0.739283589816514
7937,0.839351900558382,1.0,0.999999872441016,0.999214572587173,0.4186883346094485,0.533667743260678,0.2557396035616892,0.946954995162122
7938,0.635745318116662,1.0,0.999999999999997,0.988928778388596,0.9700198034517415,0.9051890426898352,0.6546184425035464,0.827767934509654
7939,0.938810002238229,1.0,1.0,0.999959980382861,0.9821968653751282,0.9081299043896424,0.6601858483981284,0.899058929894746
7940,0.635956943249033,1.0,0.999998771117706,0.988950391977316,0.945438389791238,0.8707580676052673,0.5978232796442723,0.864229566071443
7941,0.62984671012299,1.0,0.999964831915008,0.988308783299717,0.9880961789915668,0.3696546458778876,0.1491316462091859,0.395462004087976
7942,0.874665506157746,1.0,1.0,0.999637879738566,0.8320447909286841,0.8637505033139964,0.587323148455083,0.939443087975759
7943,0.714622955259057,1.0,0.999999998696419,0.995075505896125,0.960445550075058,0.7753426058812638,0.473059136811026,0.93829932325493
7944,0.377962121870967,1.0,0.999999983028882,0.924604251527866,0.9335872203367528,0.5927463792859602,0.3006652498610799,0.847568981962062
7945,0.90582663959716,1.0,1.0,0.999850239180366,0.7176591998158075,0.9626412087100996,0.7824829001345072,0.911111006615983
7946,0.811245985647376,1.0,0.999999999999996,0.998694854972517,1.385260139241673e-05,0.7850134403774629,0.484347027293998,0.906811359940828
7947,0.653178464466327,1.0,0.999844822499925,0.990602813793968,0.9862877625021867,0.4847289988464545,0.2214471740915609,0.856643255370573
7948,0.468494400623535,1.0,0.99999994087292,0.958393530202832,0.96792813712741,0.5941980090667853,0.3020678975629244,0.932543990249698
7949,0.450598253449733,1.0,0.999998454397931,0.952981924030414,0.9649077847120214,0.6937832891794716,0.3888919843823499,0.8857777657028
7950,0.64466567589112,1.0,0.999980555405363,0.989814740584696,0.9801686893799836,0.539026618360198,0.2598477136807067,0.893941884587566
7951,0.838331282468218,1.0,0.999999571790974,0.999198809093816,0.9774031730797234,0.9740587943753068,0.8186399907514329,0.826806220269334
7952,0.999955622023485,1.0,1.0,0.999999999999985,0.896647745518387,0.873273304391261,0.6015334098830984,0.907199273901671
7953,0.882144507753667,1.0,1.0,0.999700760569158,0.9238693346618722,0.995332708330402,0.9229808143771832,0.822715238857495
7954,0.88451045724961,1.0,0.999999999997527,0.99971896817716,0.8790668988738629,0.910255582119714,0.6638742141140268,0.854204290789212
7955,0.873567479655159,1.0,0.999999646022284,0.999627938896449,0.968763895863061,0.4936481501507915,0.2272469587098072,0.281194436908891
7956,0.968816258933024,1.0,0.999999991797906,0.999994825047472,0.9908099000909648,0.6379522187152447,0.3381055565271642,0.741050050252559
7957,0.888512407813536,1.0,1.0,0.999748007965869,0.001507800769682,0.932872497288204,0.7089569232830011,0.818260518927172
7958,0.731443140879318,1.0,1.0,0.995960503749501,0.8466331901327989,0.9473885998211478,0.742197048522165,0.824274904345654
7959,0.578560736973416,1.0,0.99999999997041,0.981778283859865,0.798690705321045,0.9253458288109132,0.6933378321463551,0.793205616641984
7960,0.623489709854931,1.0,0.999996639528744,0.987616676622185,0.9838429487152496,0.4405359812280603,0.192327889481234,0.55049905377752
