CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
8645,0.165280359366083,1.0,0.8905117488606,0.69937988921757,1.3419877226139576e-06,0.0430069198795422,0.1527803790829787,0.267996181085778
8646,0.0326639311442009,0.511214203886076,0.544292584307195,0.152228225077505,0.5085005687145259,0.0050514090493969,0.0345843220822922,0.0185218776930306
8647,0.171388544731093,1.0,0.94868131756738,0.726197522494713,0.3959054165596819,0.0357608213833209,0.1341036899321409,0.0843235287407463
8648,0.404687842588988,1.0,0.99984101883903,0.936350666698998,0.2188712259726956,0.1207088285764826,0.3189661307415657,0.139093871368199
8649,0.633914788091144,1.0,0.999999999645202,0.988739795814986,0.5486413860857302,0.4253251189345685,0.7308556077924009,0.960999112470096
8650,0.702068191888777,1.0,0.999999999998456,0.994328885154423,0.9370001603282858,0.5261585222660142,0.8194713772664709,0.888463194440847
8651,0.269474033322413,1.0,0.999553204479649,0.854402686850317,0.0399353635894749,0.1447205945996034,0.3620297743925565,0.561598812722152
8652,0.154122131556824,0.440691976380001,0.956454865527755,0.485347138812395,0.1901240044294714,0.031710072483969,0.1228966118327246,0.0419696559335462
8653,0.0655357973093358,0.511214203886076,0.434914438220626,0.206466465333807,0.6986946751926295,0.0017485730583101,0.017361797249896,0.0253195551579368
8654,0.387556210733837,1.0,0.999360271979128,0.928917462343219,0.2585225559022418,0.1024775652565924,0.28385072115449,0.291847504817737
8655,0.728837479217649,1.0,0.999999999998741,0.995831623400498,0.8087961535763749,0.417171492552695,0.7229820435513283,0.895660798268387
8656,0.869915883431318,1.0,1.0,0.999593539016688,3.915316544056413e-05,0.596579232468156,0.8700464761160925,0.867171322163079
8657,0.431068782125831,1.0,0.999987987777379,0.946426195013563,0.1841793709949561,0.3239115289281382,0.6210709885520481,0.900542970625889
8658,0.773292089120746,1.0,0.999999999999998,0.997661428337314,0.3998509528963417,0.4704762626927726,0.7728774853037851,0.926957924291314
8659,0.961218470231005,1.0,1.0,0.999989987677832,0.6730798890016656,0.787918785144529,0.9645159800875844,0.898719488317288
8660,0.10109401963942,1.0,0.908056935185439,0.572807147022303,0.4687592364383471,0.020230786723219,0.0895645825405499,0.166705201473448
8661,0.072554824174627,0.90097784494172,0.784392961933214,0.429824331280182,0.4674675398015979,0.0098993743661768,0.0545319986085909,0.0731316810035182
8662,0.596464449990417,1.0,0.999999999588769,0.984311579221708,0.2289936706347892,0.4242543710204352,0.7297479403716824,0.703218656319527
8663,0.154894505441539,1.0,0.994833194083447,0.711760900428572,0.8236262033475683,0.1169676980772302,0.3114857952455672,0.216563875674538
8664,0.709033033671167,1.0,0.999999999975261,0.994752543204758,0.0984062939580714,0.3646660965411068,0.6676667339762374,0.670390475060675
8665,0.523610261179797,1.0,0.999999934768283,0.971986672274716,0.135345259634662,0.2451198663178319,0.5191276898561331,0.675570969807031
8666,0.132483652121508,1.0,0.964986428242049,0.661269279082914,0.4901267228806374,0.0391712409351224,0.1427450253929274,0.230687628868764
8667,0.894112341776254,1.0,0.999999999890092,0.999785086657125,0.0005429404417879,0.5700666171122722,0.8518457228931341,0.946816229620107
8668,0.474232453959003,1.0,0.999944718694989,0.960009292964934,4.082070665711868e-06,0.1454114057715615,0.3634002308809729,0.408474895302971
8669,0.448604822775877,1.0,0.999998484986456,0.952344992958373,0.2772961888809326,0.2078962572983055,0.4646817299901441,0.851907646362439
8670,0.512715719155636,1.0,0.999999994717638,0.969631704494835,0.5950169179817407,0.3226292184439193,0.6195828518541333,0.514646955407607
8671,0.24674992759457,1.0,0.999638918174874,0.833560315949626,0.3023974554344915,0.114567645702566,0.3071780760785962,0.720997440786203
8672,0.43641316463959,1.0,0.999997585996647,0.948292220438902,0.099817464356598,0.2188483039093133,0.4809112765239962,0.513058532250311
8673,0.120308705367588,1.0,0.937874710068114,0.627588974027362,0.6702349452723094,0.0362307008062931,0.1353635245149597,0.0350333318319836
8674,0.640174247925825,1.0,0.999721474135522,0.989358438590943,0.0517436103041488,0.3576649881810685,0.6600232037227489,0.879010141077073
8675,0.335124222617112,1.0,0.913860119863341,0.883081528498604,0.529483975970972,0.0429520512383698,0.1525576979037807,0.0949912996899183
8676,0.89111093211419,1.0,1.0,0.999765717289248,0.4807830233538952,0.7742381470732794,0.9597128367442463,0.818260518927172
8677,0.738470880331495,1.0,0.999999999890806,0.996293755720363,0.2757757242934848,0.3695571949403511,0.6730493186126199,0.907302587502085
8678,0.195596201617223,1.0,0.985374016765703,0.771291326503552,0.2876772832053897,0.0893002300612549,0.2575365820817274,0.224454115781337
8679,0.193977159805313,1.0,0.984123167433976,0.76878564244177,4.13433802188834e-05,0.1084426539041078,0.2954186206965988,0.440392292240606
8680,0.900702549558829,1.0,0.999999999714453,0.999823711940045,0.0551014665083402,0.6780309532873828,0.9177414096449058,0.917711197277619
8681,0.177804888432105,1.0,0.996453986156859,0.749118995809563,0.5987440329511151,0.0936313197979053,0.2662368504303343,0.0290309025782883
8682,0.179660053819402,1.0,0.950575147982384,0.739340270261329,0.3761388306200194,0.0298340697113776,0.1177034959036494,0.20260989920627
8683,0.681665083062958,1.0,0.999999809792785,0.992943608738304,0.0543155607991108,0.2348316905466959,0.5045758202842826,0.557840475608745
8684,0.278491657475821,1.0,0.999386784115683,0.861925326542121,0.6052874893826345,0.0983579583188632,0.2759316283334342,0.589076214390329
8685,0.0584382053992423,1.0,0.904382444957022,0.436700199821765,0.3192615702064478,0.0249570313629598,0.1037569494212782,0.0750849056080488
8686,0.508665198451945,1.0,0.999997723055361,0.968716870355341,0.6059469968907458,0.2168382049051994,0.4779433749926021,0.467966458841417
8687,0.0092468277274651,0.143867005356704,0.315639961280762,0.0163780536175273,0.0476095468322421,0.002820523869815,0.0235511410573152,0.0016581877445824
8688,0.207618577104865,1.0,0.999471018484864,0.790419191169429,0.1604947892012072,0.1212654366035974,0.3199188533156997,0.209730309715639
8689,0.0775272911648235,0.440691976380001,0.815646929956047,0.306248718769573,0.0757031406444652,0.0118734649042363,0.0617214235258424,0.017564475263568
8690,0.231539985457313,1.0,0.999608179104655,0.817977909946295,1.3134710719064913e-07,0.1169671369097899,0.3115537496863907,0.456918980263488
8691,0.20892600304098,1.0,0.997189641554287,0.791443004367641,0.223452336050799,0.0752441691387112,0.2278265905679674,0.218677647386582
8692,0.154620503896172,1.0,0.987395588588385,0.709260721296148,0.5340160723133569,0.1259527108090981,0.3281825701426121,0.635185757359336
8693,0.246755346190823,1.0,0.994464051505424,0.832310096843196,0.4921068042715604,0.0700762876509048,0.2162659573988639,0.412683041990369
8694,0.72260680300283,1.0,0.999999999848434,0.995511413934119,0.8907871167510095,0.4118209993218205,0.717503114183283,0.900251996503861
8695,0.128719700059808,1.0,0.982364958674219,0.658301987696322,0.1944033426905931,0.0479947465310782,0.1652161389557487,0.118672771180853
8696,0.294287648746348,1.0,0.999883621573516,0.874392375604772,0.4239998826357046,0.158145160840721,0.384951296460396,0.666204983963608
8697,0.880519747571248,1.0,0.999999999639449,0.999687797216811,0.1139609760391113,0.6168508010224116,0.8829796160549513,0.85682880054842
8698,0.626662780997684,1.0,0.999999943914428,0.987967200823078,0.3173171586153263,0.2967328358995662,0.5875492338231008,0.853764502054845
8699,0.19417933212306,1.0,0.968587194971651,0.764887159431655,0.5685472048474505,0.0419949963759677,0.1503490974523216,0.177739588365977
8700,0.935552874635783,1.0,0.999999999987492,0.999953123680098,0.7389031409252438,0.5546865245203423,0.8409495637266461,0.81549309149654
8701,0.304492695363581,1.0,0.999404855280539,0.881712294491167,1.9763123702443156e-05,0.1140379488347826,0.3063953896171326,0.299288516197875
8702,0.449408398134355,1.0,0.999997027829012,0.952602389955011,0.3541014915035437,0.2518307673217597,0.528376586784548,0.301540627768489
8703,0.899602451599658,1.0,1.0,0.99981762548343,0.6221417648581962,0.6551575826778956,0.905487717696628,0.917954618572019
8704,0.201269797720874,1.0,0.994278248098022,0.781069628390544,0.0862566072955987,0.0703379327859549,0.216866532198436,0.332112144472021
8705,0.350374807864742,1.0,0.999875319598895,0.910492185241761,0.1030564554616159,0.1461251234152904,0.3642638863334766,0.677765752206412
8706,0.698055272863087,1.0,0.999991324078861,0.994073356841693,0.1476897363208327,0.3998839412602226,0.7052749496305366,0.930370058807537
8707,0.178083122365453,1.0,0.972590981599912,0.743092316624833,0.8707118442285882,0.0757979085647562,0.2288893772313183,0.195410673647832
8708,0.518337037489465,1.0,0.999999946688298,0.97086561011648,0.6137235831157096,0.2494029098409894,0.524806571762664,0.709666253949294
8709,0.45780944818883,1.0,0.995751448891591,0.954631138108422,0.6660155557130838,0.0735240793010776,0.2239590085964537,0.221995521286167
8710,0.310696060535469,1.0,0.99648373976579,0.885403327584846,0.4115395768403435,0.0742441130516304,0.2254719378872594,0.158363595400297
8711,0.223559725778689,1.0,0.99611818493998,0.80835315088696,0.9916183816920248,0.0679212755686282,0.2115156721771017,0.172161033196453
8712,0.194284796543671,1.0,0.98685159103397,0.769924635753353,0.0007701754652432,0.0624694509657914,0.1991908611027409,0.0793751228909675
8713,0.183087239495991,1.0,0.999025456495282,0.757548513748277,0.92121904610721,0.1187385927114305,0.315130638228384,0.465650721851403
8714,0.1958566806161,1.0,0.998801894481702,0.775168463483366,0.0264459819407846,0.1236420868929335,0.3244347683274015,0.168533029176511
8715,0.310328922850928,1.0,0.999717785348392,0.885840920351587,0.2549762840143951,0.1186496678064567,0.3149654772124396,0.467401772818926
8716,0.044045051872676,1.0,0.64189049386016,0.30883394039859,0.8851237913494137,0.0106351171820158,0.0572145965933263,0.0315885546262653
8717,0.699558879271809,1.0,0.999999999820032,0.994170307575325,0.8549534807434068,0.3404350573498395,0.6402467709078574,0.330083484361357
8718,0.106795642078022,1.0,0.878670519200741,0.578568273765486,0.0567523122542291,0.0395230789901679,0.1439136944705994,0.145785300717398
8719,0.188922296441253,1.0,0.970688594413164,0.758234149962478,0.5471222732782679,0.0411742609273743,0.1481725369453218,0.0684580564245274
8720,0.124953325090614,0.785087019633595,0.970131704858051,0.582272089416765,0.1384355947427393,0.040690422352775,0.1467005838783552,0.0284489519954099
8721,0.122369270392846,0.90097784494172,0.936449000060344,0.6038373303268,0.4632505926563874,0.0256427821221745,0.1057646890184122,0.0276567448648233
8722,0.439378839170285,1.0,0.99999998627068,0.949303741228657,0.3407236504524524,0.2674958591394565,0.5493623791560461,0.672226991220477
8723,0.517897624627881,1.0,0.999999911182303,0.970770610167329,2.262857301094101e-06,0.2453383159032963,0.5194573823343153,0.903071278425765
8724,0.647742498205519,1.0,0.99999998023087,0.990109256500148,0.1305795041819917,0.3035539794704185,0.5959305811560773,0.82297132657232
8725,0.601685549277192,1.0,0.999997425883227,0.98499672968563,0.437942779594904,0.1940977531949413,0.4433230188598463,0.318369834413755
8726,0.687995951315463,1.0,0.99999997233647,0.993397336266699,0.4257266191711882,0.3565260996103353,0.6585958233370031,0.419279231542302
8727,0.889401088686141,1.0,1.0,0.999754164284641,0.6270931044151973,0.6529959206364677,0.9042204790909372,0.795153960989851
8728,0.363427193087084,1.0,0.964515174981526,0.910602095476831,0.3869062226190355,0.0384527021659486,0.1411756996030842,0.181700502202699
8729,0.493732255866304,1.0,0.999992200940905,0.965152696237299,0.1573495208792648,0.1706549532537867,0.40577757294407,0.234688318118596
8730,0.857486090370325,1.0,0.999999999998876,0.999459978193334,0.4066767893844154,0.4767266379155455,0.778430448285065,0.899745849608626
8731,0.58102094694638,1.0,0.999999328202251,0.982143718920929,0.665304886909539,0.2084753974612512,0.4658360185742104,0.369841018056583
8732,0.896767859838618,1.0,1.0,0.999801282391722,0.3630255214858087,0.6295968274215564,0.8907435176240656,0.92914918709119
8733,0.416558487920618,1.0,0.999846588900225,0.94105547775512,0.5882110852725626,0.1353197317168595,0.3456150008372272,0.541746343406035
8734,0.289176682991874,1.0,0.997607033585642,0.870005943257406,1.284049108818408e-06,0.0815258958370088,0.2409448987357443,0.545515165205015
8735,0.256314064165744,1.0,0.996159748089584,0.84184368184847,0.454224383132362,0.3431511908179246,0.6433817363441207,0.877171998732919
8736,0.368081565257541,1.0,0.999430811359576,0.919694910974707,0.7330360691344818,0.1805529386271694,0.4220825813269898,0.510339896189339
8737,0.341059864074403,1.0,0.99798524154223,0.904863099242445,0.205710812528939,0.0927198098428778,0.2643736436041879,0.200074241604309
8738,0.717972517040334,1.0,0.99999640300814,0.995261819233006,0.6595815037175166,0.4120193478328957,0.7178381056167185,0.948685337048052
8739,0.615897010108536,1.0,0.999999986533307,0.986747507602272,0.834417693184309,0.3529073722015662,0.654594095951107,0.822052265395131
8740,0.990551261170268,1.0,0.999999832125068,0.999999858394085,0.1094494857942099,0.9247155121420146,0.9955441396071149,0.782509681021041
8741,0.224384623288604,1.0,0.961657905404845,0.800394384046121,0.1312155532804346,0.0326692197760637,0.1256259885536833,0.0399192619626545
8742,0.421821145702062,1.0,0.999984773381526,0.943066708644051,0.3229001380264427,0.1606806662162324,0.3894580311209188,0.726785106935208
8743,0.853651388053889,1.0,0.999999999999997,0.999413320501438,0.3540813265631136,0.4660922506001653,0.7690000712376446,0.870766341212185
8744,0.109427315721047,1.0,0.994650666168309,0.617929116191946,0.5234394300252057,0.063062992469757,0.2009075747829847,0.0461587607082281
8745,0.384414324654619,1.0,0.999943721987638,0.927595395932064,9.360755770515541e-08,0.1619306108117389,0.3913179282342615,0.345185550615159
8746,0.0546992661467125,0.785087019633595,0.644817679911112,0.305116980629953,0.1056283343562956,0.0123057784366126,0.0634242056881543,0.0722736874367928
8747,0.0532113171434804,0.201043276693793,0.570540704291748,0.116566380503377,0.4816003021195739,0.0034635334627458,0.026958934527134,0.0043974699289774
8748,0.568795627629707,1.0,0.999936894967082,0.980264713369372,0.5449861075539024,0.151311323246786,0.3733022602716294,0.589076214390329
8749,0.174683514641633,1.0,0.969063175184773,0.736984248041865,0.4128794317293387,0.0450267529609673,0.1576409800670264,0.213616163581753
8750,0.614085707196092,1.0,0.999999999886599,0.986533466866399,0.6698576865324392,0.3532100338544022,0.6552476681286716,0.833246140703344
8751,0.985311966399851,1.0,1.0,0.999999465990108,0.6182904083728857,0.7991218513536655,0.9681430859655804,0.844715875976089
8752,0.581935202633763,1.0,0.999999996223069,0.982278154192381,0.8735751917364241,0.2859190044858843,0.5736300176991529,0.932077571758553
8753,0.586617364627537,1.0,0.999999991832652,0.982954227380172,0.5092350364682959,0.2753057477290561,0.559698044591079,0.52777203774897
8754,0.719235637996483,1.0,0.999999967797642,0.995330922380841,0.4841855929477764,0.268885241843275,0.5511927921513472,0.234185662468951
8755,0.0874463668845724,0.90097784494172,0.862379569891495,0.496307204161964,0.1209013026050268,0.0292541791353267,0.1159758714233237,0.0906386342463652
8756,0.0938674921856543,0.682303761313899,0.908723174759042,0.459063144360469,0.0002482770132211,0.0215807170542799,0.0936003208518574,0.0120973736150992
8757,0.124461189812794,1.0,0.921850759661777,0.632077082852735,0.3310975365924342,0.0287445354772132,0.1146071452205792,0.0444753070340565
8758,0.203376531002137,1.0,0.994842360525576,0.783909524200042,0.231532800216182,0.1230959225111073,0.3232912005800004,0.528926840237202
8759,0.424643899860694,1.0,0.998272027570505,0.943842870153075,0.0433201305860125,0.1114827806401111,0.3013004323325325,0.199438063696147
8760,0.421139788428083,1.0,0.999747232428387,0.94277497995164,0.101963125206939,0.1737072700984003,0.4107817573927483,0.633574172402431
