CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1902,5.19480014560258e-11,5.07073116813419e-09,0.0006601196621841,0.0,3.915886503946808e-10,9.951649256556464e-36,1.0486787354676155e-10,8.76686621068052e-11
1903,7.30465243847789e-10,1.57793508389465e-07,0.000936467382255,1.11022302462516e-16,3.715028285000699e-11,1.458382111692191e-28,9.873902828604446e-10,1.14862160061797e-08
1904,4.06828415400184e-09,5.9781837302054e-06,0.0011405449304279,2.12052597703405e-14,5.482669873657642e-11,2.951979211978761e-23,7.382403855166222e-09,1.73111417598201e-07
1905,2.2130630661365597e-11,3.90471295559102e-08,0.0007626357427077,0.0,3.4780138769008317e-09,1.834959669837803e-32,2.7539328581807586e-10,4.3698610998708e-09
1906,4.662936703425661e-15,7.65208932569074e-11,0.000281375317745,0.0,8.99702201628827e-10,8.341536349573725e-91,6.2278696861643855e-15,3.84351928720186e-12
1907,1.7400858531857498e-11,2.7866479740311e-10,0.0005289311650461,0.0,4.833208655519172e-08,1.3436389213664009e-42,1.7452111957672983e-11,3.94989525963117e-12
1908,3.19216988398097e-08,5.77160035618108e-07,0.0018227671915317,2.54241072639161e-14,1.5527250485369848e-08,1.3978477592014946e-19,3.816923230655245e-08,2.00963388592866e-08
1909,4.19272394580616e-11,8.626412365462691e-09,0.0005894647150958,0.0,9.759426600197684e-11,1.791537210686678e-28,1.016618165057387e-09,5.97263747231873e-10
1910,9.37277144785753e-10,3.78485995846773e-07,0.0009280078477962,3.33066907387547e-16,5.6738835851888325e-11,9.24487665483385e-29,9.219789284084233e-10,3.79436032999327e-08
1911,2.71327849077352e-10,6.29374330294742e-08,0.0007635425229691,0.0,8.142597707205823e-12,1.4592018114407883e-32,2.6718629222382865e-10,2.14520453993658e-09
1912,4.37889280391346e-10,1.44647756133219e-08,0.0008530776350443,0.0,1.083055645167974e-09,6.740482183736146e-30,6.273414086418633e-10,5.33647415549635e-10
1913,4.05297662098292e-09,1.00231102168983e-07,0.0012620559567031,4.44089209850063e-16,2.0538137857073477e-10,4.0964452824298394e-24,5.197752150018488e-09,6.02890241275287e-09
1914,2.88315207264134e-08,3.90471295559102e-08,0.0011592502935788,1.11022302462516e-15,1.2665424264923786e-11,1.8391463879222064e-24,4.522783491528865e-09,2.0507611013837e-09
1915,5.14421838460066e-10,2.93573684251023e-09,0.0008445828048802,0.0,6.556111209476967e-11,8.871009968675432e-30,6.514475066073191e-10,1.33434480875254e-10
1916,3.01068137087412e-09,5.77160035618108e-07,0.0010541284518941,1.5543122344752201e-15,6.406930541658085e-11,8.996391371750682e-26,2.714741567019017e-09,1.4589284771389302e-09
1917,4.324564928381851e-09,3.78485995846773e-07,0.0012593067851152,1.77635683940025e-15,2.4096202810852674e-10,9.795240575311574e-24,6.059067026746485e-09,9.41342433984899e-09
1918,2.3842927632244898e-11,5.9781837302054e-06,0.0007241841113257,1.11022302462516e-16,2.112178254520813e-08,2.2777733552840002e-32,2.836482915764605e-10,7.07674148547024e-07
1919,1.1981970970964499e-11,1.44647756133219e-08,0.0004350248854146,0.0,2.583255831467568e-11,2.2511081520362574e-46,7.259221103465401e-12,1.0263601241900601e-09
1920,1.3562595491123399e-11,2.39225518739737e-08,0.0005078562889707,0.0,1.4566903239199288e-11,2.249190901147651e-42,1.8428235435700676e-11,8.76686621068052e-11
1921,1.92905691420719e-11,3.78485995846773e-07,0.000542708867761,0.0,4.513329265876109e-09,2.654809016049172e-42,1.8738235950476342e-11,6.38634509143095e-10
1922,1.6113839151898901e-09,1.44647756133219e-08,0.0010530713196318,0.0,5.990763440877346e-13,1.711914914656456e-26,2.0733799071837473e-09,2.77884593892426e-09
1923,2.20101681325247e-09,3.78485995846773e-07,0.0010506710313966,7.771561172376101e-16,2.9718283389712492e-09,8.174385324666965e-26,2.6746147529517034e-09,3.49672886306818e-10
1924,3.64951402431757e-10,2.45682472323497e-07,0.0007960383416438,1.11022302462516e-16,1.1264766897056688e-11,2.318334420524072e-31,3.891675007910183e-10,8.98474819237616e-10
1925,1.25000010342546e-12,5.07073116813419e-09,0.0003944411763756,0.0,5.172529071728604e-13,5.897536591248144e-48,5.149314101667256e-12,2.99304618528915e-10
1926,1.0369483049999e-13,5.15859402887676e-10,0.0003322988033855,0.0,9.34138100205928e-10,9.639835595098618e-71,8.814854064665063e-14,6.738958199228251e-14
1927,1.42075240461281e-12,1.44647756133219e-08,0.0004047162114202,0.0,3.521072433620986e-09,2.3199166180191995e-54,1.3996887549799005e-12,3.01445120637643e-09
1928,4.55111504038541e-11,1.57793508389465e-07,0.0006891650769169,0.0,2.8110136440773204e-10,6.209568863429853e-35,1.3166313489985257e-10,2.54227762883441e-08
1929,2.6045476886338303e-10,1.00231102168983e-07,0.0008030025275681,0.0,1.3384737762578423e-11,4.194600195931051e-30,5.856227602469603e-10,2.14520453993658e-09
1930,5.35318456229561e-11,2.93573684251023e-09,0.0006777163800986,0.0,3.1073776884937843e-10,7.427808149183694e-33,2.4386965849745314e-10,8.288673508279759e-11
1931,9.21422271815686e-10,2.83939895678181e-06,0.0008683427225286,1.99840144432528e-15,1.716804476359357e-11,1.110895639571e-26,1.9335536520138053e-09,2.54227762883441e-08
1932,1.38223930079562e-08,2.39225518739737e-08,0.0015051704165245,4.44089209850063e-16,6.265563623486513e-10,1.236198547581453e-21,1.4793238738618966e-08,2.20972929674571e-10
1933,2.0224710794991597e-11,1.00231102168983e-07,0.0005828479909766,0.0,1.7039036848132127e-11,1.1247752124071884e-39,3.6132855192103775e-11,1.9775196334771404e-09
1934,1.7887844538933e-09,1.72229016592152e-05,0.0014604608192986,3.36397576461422e-14,2.577265623138203e-09,2.6672629571092804e-22,1.1064585175077771e-08,1.13830809899798e-07
1935,1.18482557098787e-10,2.93573684251023e-09,0.00076231245745,0.0,1.7185664002994372e-10,2.0187893789972308e-32,2.7893002538010096e-10,1.2235579243410599e-12
1936,8.6121110243198e-11,1.44647756133219e-08,0.0006765260062462,0.0,3.0810073492482104e-08,1.6418186735174858e-35,1.1129893372039239e-10,2.16955240044124e-10
1937,6.802336471878329e-11,2.45682472323497e-07,0.0005714196339132,0.0,1.6593900697969843e-09,2.164801677911219e-33,2.0758812380679802e-10,1.2459798243058e-08
1938,1.00232933064603e-10,6.29374330294742e-08,0.0006729524171871,0.0,2.016720124231597e-11,2.1903919406257768e-35,1.1561183694934184e-10,1.2170657490762701e-09
1939,2.74677613987251e-10,1.44647756133219e-08,0.0007941436272185,0.0,4.020972443896653e-09,8.586453739442401e-32,3.3930028351927157e-10,6.21192467829935e-10
1940,1.1145306899607e-11,2.39225518739737e-08,0.0005365763043773,0.0,2.680300426050053e-12,1.9477044509980497e-42,1.815157635280521e-11,6.35426688428451e-11
1941,2.7325919305099e-11,2.93573684251023e-09,0.0005280404301774,0.0,3.4377278801400735e-11,1.6102056104594778e-42,1.7772358204246708e-11,8.44807107574668e-11
1942,9.95204585407805e-10,6.29374330294742e-08,0.0010701727779299,1.11022302462516e-16,8.021928676882338e-10,7.9874392229016495e-25,3.9196482324292834e-09,4.1490535735308294e-11
1943,3.93987731328593e-10,1.57793508389465e-07,0.0007692863228144,0.0,1.7727375123399725e-11,2.7846344576098197e-29,7.713875304758363e-10,2.53222384113597e-10
1944,2.3976360896682503e-09,1.57793508389465e-07,0.0007201093990386,2.2204460492503099e-16,1.406730594233352e-07,1.2783633851470666e-29,6.884333361145424e-10,2.1849305499354e-09
1945,2.29816166097407e-13,3.90471295559102e-08,0.0003682343190275,0.0,1.6853185513809876e-13,1.5502052507162089e-59,5.411706475083487e-13,5.919286005248271e-09
1946,6.067368829576479e-13,8.626412365462691e-09,0.0004910389578766,0.0,1.2458119202918285e-08,1.1749080325101236e-45,8.554179955881149e-12,1.57250267146312e-10
1947,2.47958764632017e-10,1.00231102168983e-07,0.0007288753078344,0.0,2.521649555831118e-12,1.0003113076767287e-31,3.4684673365160516e-10,1.93395416131911e-10
1948,7.96833710126066e-11,1.00231102168983e-07,0.000661229782954,0.0,9.402120637602708e-09,3.8507503168956405e-35,1.2402218269864963e-10,1.2459798243058e-08
1949,4.61852778244065e-13,3.78485995846773e-07,0.0004454118010256,0.0,6.391887019674414e-11,3.5512798448291226e-42,1.933571171123974e-11,1.72479553191146e-08
1950,0.0,1.9208814992946597e-11,0.0002114522401384,0.0,1.9980683774178946e-12,4.121915376855212e-141,5.4979765238179763e-17,2.23731171772297e-14
1951,3.60792506981511e-11,5.07073116813419e-09,0.0006528263702121,0.0,2.38377095840292e-10,7.198368949513e-36,1.0073247856364753e-10,4.02304146814286e-12
1952,5.1727044869665e-10,6.29374330294742e-08,0.0008654711079226,0.0,3.8784941924774325e-10,4.950408768491818e-30,5.98953096126569e-10,1.04669831027977e-09
1953,3.0037236031788e-09,8.71530659140061e-07,0.0011317589614748,2.55351295663786e-15,5.645371869977822e-08,2.355141640207716e-25,3.1886387352691676e-09,6.44633693031065e-10
1954,1.03939332696257e-08,8.71530659140061e-07,0.0014728723249607,1.0658141036401501e-14,8.385392380461099e-11,3.567642991096607e-22,1.16650754373427e-08,7.48261546322287e-10
1955,9.34311072953165e-10,3.90471295559102e-08,0.000941157843421,0.0,2.985840352742741e-09,2.2831207540403903e-28,1.05664869581257e-09,8.76686621068052e-11
1956,1.03678399199225e-10,6.29374330294742e-08,0.0006832135042956,0.0,1.527964421654815e-10,8.884902268596909e-35,1.376763510825923e-10,3.49140353747818e-11
1957,1.41886502547095e-13,3.8799298804734595e-11,0.0003485103376601,0.0,4.0607173179552087e-10,1.0467294878045153e-66,1.6388753060652652e-13,9.816882582494491e-14
1958,2.1670376604277002e-10,3.90471295559102e-08,0.0007529744047251,0.0,1.3572672985517895e-09,6.968875231694837e-26,2.6057908095526715e-09,2.77884593892426e-09
1959,7.104006272129479e-11,1.00231102168983e-07,0.0006700328759979,0.0,1.4373890966368208e-10,8.102136763664819e-36,1.0212722522489271e-10,1.80870015911793e-08
1960,4.074162118783421e-09,8.57102259918609e-06,0.0012270269787927,3.2085445411667e-14,7.053646977617235e-08,1.6692827573022056e-24,4.446618539832975e-09,2.5791168752310803e-10
1961,2.45248266139697e-12,1.00231102168983e-07,0.0004478309992035,0.0,2.239989971286604e-09,7.09021033320224e-48,5.238880445245734e-12,2.77884593892426e-09
1962,3.58619467455412e-08,1.72229016592152e-05,0.0023064608506431,8.82516282274537e-13,7.200906537718765e-13,2.91086114622222e-17,1.2372515132517094e-07,1.45413080459444e-06
1963,1.34218555158938e-08,1.72229016592152e-05,0.0016946854379473,2.60791388484449e-13,3.8088865395025095e-11,2.037325103898817e-20,2.5695973353329466e-08,9.38232612820151e-07
1964,7.32947258441641e-10,2.39225518739737e-08,0.0010078976810753,0.0,2.842925894697146e-11,4.7071798599562944e-27,1.687599557488571e-09,2.20972929674571e-10
1965,2.1074475498039598e-11,2.39225518739737e-08,0.0005291027358989,0.0,2.0067847383842263e-10,3.643590345798082e-42,1.937701332807121e-11,2.01152073407143e-12
1966,7.433014204139e-10,3.90471295559102e-08,0.0011462867489985,0.0,9.814371537686384e-12,2.280786516838235e-25,3.1680197750188927e-09,6.238734759115709e-11
1967,4.634070904785399e-13,1.44647756133219e-08,0.0004097845651369,0.0,7.624989528665083e-11,1.0302677839142768e-41,2.165168991487088e-11,1.93395416131911e-10
1968,2.88147616878121e-10,2.83939895678181e-06,0.0007772237928797,5.55111512312578e-16,9.110251775190648e-09,6.806417977506705e-32,3.290518209072301e-10,1.2924817161751e-07
1969,1.6048717910166498e-11,3.90471295559102e-08,0.0005275311101393,0.0,1.605937605120289e-11,1.0363185301236015e-36,7.9666620771456e-11,2.77884593892426e-09
1970,2.51600518197392e-10,1.00231102168983e-07,0.001123543500638,0.0,8.955058916626514e-13,3.733367391542318e-24,5.1144506856984485e-09,2.5791168752310803e-10
1971,6.31646956961163e-11,1.30367136488675e-06,0.0006758304041654,1.11022302462516e-16,3.291794947735127e-09,1.8337551143189268e-35,1.1287089094468965e-10,1.94192004106031e-08
1972,8.128941964002929e-12,3.90471295559102e-08,0.0005007959520432,0.0,3.889136072077193e-07,4.116804899815455e-44,1.2190535410336023e-11,8.98474819237616e-10
1973,2.48255194179592e-10,1.44647756133219e-08,0.0007503998473249,0.0,5.830824711949845e-10,6.625511486365111e-33,2.404905066791226e-10,5.4075708806522995e-12
1974,2.39808173319034e-14,5.15859402887676e-10,0.0003004872031193,0.0,1.7518226869128741e-09,7.492095300210751e-82,1.878535670298552e-14,2.6204159853092298e-11
1975,1.1137091249224799e-11,8.626412365462691e-09,0.000562808970045,0.0,4.5805548243293965e-10,6.848471092080829e-41,2.6534870658384177e-11,2.31682914924293e-11
1976,6.66577903984944e-13,2.7866479740311e-10,0.0003953044929048,0.0,1.0596057364864464e-10,9.18429597719466e-54,1.5712081940143616e-12,1.43491456420542e-14
1977,3.70592445619877e-13,9.37203460964733e-10,0.0003970635610563,0.0,7.042807448343068e-10,4.3666705436305607e-57,8.395656805986587e-13,3.17713344214226e-11
1978,1.53645243194944e-08,5.77160035618108e-07,0.001599812170531,1.12132525487141e-14,5.796634283683487e-10,2.333519429936867e-21,1.6708515021358272e-08,1.19452749446375e-09
1979,4.15937373432484e-09,8.71530659140061e-07,0.0012707501105178,3.88578058618805e-15,7.766998155744885e-11,5.255752666686781e-20,3.1165109545556266e-08,3.63905949599424e-08
1980,1.04232111830527e-09,5.07073116813419e-09,0.0005837433626441,0.0,6.048317402473913e-11,7.58335896559553e-35,1.350269202951442e-10,1.08771984295855e-10
1981,2.2423995993392502e-10,1.30367136488675e-06,0.0008365349509691,2.2204460492503099e-16,2.9793945088840697e-12,4.259191341227413e-30,5.871930011740274e-10,9.14810725041936e-10
1982,1.2238654534257898e-11,1.57793508389465e-07,0.0006288370318839,0.0,2.32314167902814e-12,5.14090982829213e-35,1.2855114035592204e-10,1.2170657490762701e-09
1983,1.92001224919025e-08,8.71530659140061e-07,0.0016449419261428,2.1094237467878e-14,3.32318950135857e-10,4.423526220892013e-21,1.895755707608489e-08,1.29867719214508e-08
1984,1.09667830372473e-12,2.39225518739737e-08,0.0004687001488811,0.0,4.145374044028927e-10,3.629431226729459e-48,4.9207770293308595e-12,1.49652309264457e-09
1985,4.52916593118857e-11,6.29374330294742e-08,0.0006137584557996,0.0,1.66137947843481e-09,3.999761193342926e-38,5.426393020038805e-11,6.19802001844397e-10
1986,3.4003910798219295e-11,1.57793508389465e-07,0.0007074869390293,0.0,5.5147220123785694e-11,3.819760815345271e-34,1.6572566689239752e-10,6.329130804305e-10
1987,2.5194069053213798e-11,1.67273951736893e-09,0.0005263136843913,0.0,3.5762504069225547e-12,1.0552123409477237e-37,6.07425692956052e-11,3.7011061514118797e-13
1988,4.06918942985612e-12,6.29374330294742e-08,0.0005197936934158,0.0,7.311595773273893e-12,7.179953789491398e-43,1.635045301255764e-11,2.62857977858217e-09
1989,3.50985907004997e-10,1.44647756133219e-08,0.0008013717919101,0.0,3.9812930729965495e-11,2.433816571872279e-26,2.1942581554002884e-09,3.35866673768293e-08
1990,2.6127988661528398e-12,6.29374330294742e-08,0.0004563855546985,0.0,2.7183644224493264e-10,2.4713612366223806e-45,9.19692041246584e-12,9.83649071370924e-11
1991,4.1637804315541895e-12,8.626412365462691e-09,0.0005157634109591,0.0,2.0952785950711927e-08,4.897084565362569e-44,1.2407751936411576e-11,5.33647415549635e-10
1992,5.39922323516961e-08,3.78485995846773e-07,0.0024092498353913,3.6637359812630204e-14,1.2571055307830648e-11,4.0805905909098673e-17,1.3387720578883276e-07,4.29040907987315e-09
1993,1.6924017742781e-11,1.44647756133219e-08,0.0005679898277631,0.0,6.260214568953869e-12,5.507913060182465e-40,3.335523816302993e-11,2.6228010465256504e-09
1994,9.43090050498085e-12,6.29374330294742e-08,0.0004824218400716,0.0,9.4562357944028e-11,3.759498828484653e-45,9.592171740699132e-12,3.49140353747818e-11
1995,5.53845858064506e-12,5.15859402887676e-10,0.0004918020122153,0.0,2.3094004486523542e-10,1.0037638800903186e-45,8.420521816376742e-12,8.44807107574668e-11
1996,1.7297274723659899e-13,2.93573684251023e-09,0.0004012641224716,0.0,1.115917136473854e-09,2.917729653900022e-48,4.8204731341476395e-12,3.36209229534936e-11
1997,5.7504445649669794e-11,8.626412365462691e-09,0.0005882318278466,0.0,1.875322119815337e-11,2.6676537606036512e-36,8.927536930589241e-11,6.19802001844397e-10
1998,1.42170719641399e-10,5.77160035618108e-07,0.0006618172492519,1.11022302462516e-16,1.2811973704174306e-13,2.337332465317672e-33,2.0967122723876318e-10,7.1713652791786e-08
1999,1.27168924279886e-08,1.00231102168983e-07,0.00152032123874,1.66533453693773e-15,1.9959589536711064e-12,1.2061093577292685e-21,1.4725228794292018e-08,3.1645654021525003e-10
2000,4.6289638788721296e-11,1.93242364498292e-06,0.0006522408060628,1.11022302462516e-16,1.1984768732986595e-09,2.7652642747484512e-36,8.96798318848033e-11,1.84845423400671e-08
2001,7.628631060185849e-11,2.39225518739737e-08,0.0006811172592567,0.0,1.5711776324423002e-10,2.2016292807519753e-34,1.5454059559529695e-10,2.53222384113597e-10
2002,4.70272709662822e-11,3.78485995846773e-07,0.0005888058640431,0.0,3.0670610495775463e-10,9.037087636725575e-39,4.5711761251184746e-11,6.457923252224129e-11
2003,2.66253685765605e-12,3.90471295559102e-08,0.0004404252560143,0.0,9.59088364282934e-12,2.632578591152365e-50,3.135581569610125e-12,7.716911258106029e-11
2004,1.9496293468535002e-10,7.65208932569074e-11,0.0007173150167058,0.0,5.609379627458111e-11,2.005320171502911e-33,2.0552279076026312e-10,3.56652047317873e-13
2005,1.9266988005028901e-10,6.29374330294742e-08,0.0007528524383713,0.0,1.1610067129907977e-08,3.096875220726977e-31,4.05253138992742e-10,4.5992397201938e-09
2006,7.29194482573803e-13,7.65208932569074e-11,0.0004062181133501,0.0,2.6476265624353342e-11,2.731256063281089e-54,1.4194243625933934e-12,9.816882582494491e-14
2007,1.19682042054592e-13,1.44647756133219e-08,0.000322528543356,0.0,1.3521150865614118e-10,1.3286375118891008e-71,7.76152675768335e-14,1.2021283321543499e-11
2008,5.579425810253719e-12,5.07073116813419e-09,0.0004714339435487,0.0,7.13833436805089e-11,1.001535954675546e-47,5.4083383737439305e-12,1.4985485214242798e-12
2009,6.34357011364273e-11,3.90471295559102e-08,0.000576659238582,0.0,5.8494225019245505e-09,2.9695732397384495e-36,9.046328528409233e-11,2.77884593892426e-09
2010,8.85957973650875e-12,1.00231102168983e-07,0.0005098729873652,0.0,3.3402725030384766e-11,4.997510847336169e-44,1.2434626419306658e-11,8.20378601262729e-12
2011,2.25082708027458e-09,1.00231102168983e-07,0.000992505798431,2.2204460492503099e-16,8.077094548752939e-12,2.819674730884097e-26,2.242898644178782e-09,4.2109570598755e-09
2012,1.14474874024495e-10,3.90471295559102e-08,0.0007079106787781,0.0,7.532450219116527e-10,1.2497090743692226e-32,2.6175429026623587e-10,1.2396040036887902e-09
2013,3.9344971725086e-11,1.00231102168983e-07,0.0006512066148496,0.0,3.0441305032269383e-10,2.3241155404087948e-36,8.779000177747553e-11,8.315978457430251e-09
2014,5.13811215796522e-12,5.07073116813419e-09,0.0004621767426897,0.0,1.1477471872911593e-07,7.932527693562459e-48,5.291841887204319e-12,1.54338225162121e-10
2015,9.10338471271643e-12,1.67273951736893e-09,0.0004865533061317,0.0,1.2180902952962922e-09,4.204647504460874e-45,9.698896673766958e-12,3.3171093950144194e-11
