CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
8404,0.7417761509889,1.0,0.999999999587367,0.996443428213064,0.8054988220604474,0.4455850554642392,0.7503295174206154,0.956283280773132
8405,0.462929382725388,1.0,0.999999972075295,0.956768536761655,0.4551648525197918,0.3116940017597664,0.6063572813283036,0.636540058054534
8406,0.855295160542509,1.0,0.999999998319568,0.999433649204463,0.4656340009268453,0.2984720703329256,0.5896945435000644,0.973950307965217
8407,0.717654767817021,1.0,0.999999998645255,0.995244497067655,0.8177023985775909,0.5366858689470164,0.8275924931100355,0.938306386020424
8408,0.655051713624551,1.0,0.999999999999928,0.990780768717684,0.577488463077521,0.457855283750379,0.7617030591332952,0.457774254444646
8409,0.664379649198028,1.0,0.999999994353745,0.99158779775995,0.8798309366998183,0.313973939111839,0.6088220160386391,0.964025179677519
8410,0.420209647112454,1.0,0.999999963333331,0.942466092339395,0.9275954444769028,0.5431351778553429,0.8323355398276094,0.930565014315384
8411,0.609646840499227,1.0,0.999999517807536,0.98599782661731,0.9013205030009324,0.3512179168211017,0.6529243790612251,0.228399772000065
8412,0.554800272389096,1.0,0.999999999652402,0.977943251137806,3.8085590237102446e-10,0.3457476857618694,0.6467124884224746,0.930879472854264
8413,0.755986552542811,1.0,0.999999999999989,0.997037854306842,0.6930709933692603,0.4501496343205048,0.7543990244708817,0.925406552748981
8414,0.643048134087592,1.0,0.999999168814645,0.989659119439339,0.2498810527186759,0.2106685818623237,0.4686794614857233,0.602114611117803
8415,0.666766722576631,1.0,0.999999793725256,0.991785600388859,0.8881360380011378,0.231501544793968,0.4993401160668149,0.48394150196713
8416,0.255624787769577,1.0,0.999917679733782,0.842098809377615,0.3842050914498975,0.1388917869029755,0.352007951120314,0.176641742856116
8417,0.640003419590665,1.0,0.999999999099408,0.989359183115564,0.4676126900085976,0.3409036615078679,0.6408928728883243,0.919142249057307
8418,0.568159855829105,1.0,0.999999999999987,0.98016902471794,0.7041536665164801,0.5292883204753833,0.8219089964570723,0.954359305899472
8419,0.341573169813918,1.0,0.99999940632086,0.905557853039794,0.5211494509663182,0.2428628083758368,0.515874021403784,0.86671668190495
8420,0.668279672596485,1.0,0.99999786428975,0.991909075779478,0.5502175665007057,0.5676097487888111,0.8502759945765532,0.91957456413146
8421,0.690655340495064,1.0,0.999999999368967,0.993581389328861,0.5009755076533826,0.3186302759945145,0.6144607483672957,0.820895534276777
8422,0.708039564363778,1.0,0.999999991025371,0.994693571646068,0.7099443803519122,0.3809078301792991,0.6853666822652738,0.807033806634708
8423,0.424491091549432,1.0,0.999999067093183,0.944056342636015,8.239408044730111e-10,0.2109457422187375,0.4695131941999825,0.282955838372293
8424,0.854855206435541,1.0,0.999999999999998,0.999428256946441,0.4854679639958696,0.4715934868912725,0.7737630953329909,0.908580979062636
8425,0.700328992709103,1.0,1.0,0.994219315405541,0.682695161570734,0.711538227972182,0.9341089884767738,0.881956215565504
8426,0.438388559047688,1.0,0.999527594143932,0.94889748724437,0.5842485472423165,0.1351644459796482,0.3449269424908797,0.633393750015336
8427,0.438793270557874,1.0,0.999901991449308,0.949090811130867,0.5021359741775762,0.168508946987924,0.4024763359046677,0.174513529086765
8428,0.347566246101058,1.0,0.999333021662402,0.908830271336789,0.6686002162561657,0.1552658537830109,0.3804512790852648,0.506639872935782
8429,0.898075362664666,1.0,0.999999934332192,0.999808939978309,0.364975925536201,0.5385830493475007,0.8288180294035743,0.937802043273282
8430,0.613467838512507,1.0,0.999999997527762,0.986459858408002,0.426642616135384,0.4061252774399867,0.711738433132624,0.922508787385391
8431,0.593740915950259,1.0,0.999999998537281,0.983944738474342,0.3952881323668299,0.3339026896075637,0.6329490608217925,0.703033076480147
8432,0.567781566030728,1.0,0.999999614047897,0.980108463235682,0.4370800581687456,0.2974295094834032,0.5885157970784434,0.457774254444646
8433,0.581287441235477,1.0,0.999992191353807,0.982182358541473,0.2420845305880575,0.3789320757084836,0.6835072278472651,0.661875973927247
8434,0.321437275168859,1.0,0.999707988517783,0.893217526438039,4.2833092628313807e-10,0.1446094721112212,0.3618379353192151,0.361090729844303
8435,0.397664766403451,1.0,0.999999131367765,0.933447297528031,0.3696396291961792,0.2368281738602462,0.5073431181984305,0.0783086550503067
8436,0.432121710663467,1.0,0.99999915998769,0.946799610485239,0.2506549089207419,0.2501080491252901,0.5261125090311735,0.925554643714682
8437,0.674500316200057,1.0,0.99999999988706,0.992402913688419,0.165337594936837,0.4204665006668039,0.7261863644421513,0.891552270453347
8438,0.901042523855539,1.0,0.999999999999939,0.999825564393127,0.2038140404626327,0.7582066272382597,0.9538177687931112,0.869946851365166
8439,0.89754519521966,1.0,0.999999999999507,0.999805860014838,0.2193585799121924,0.4230867662516695,0.7286380507909667,0.927734598259016
8440,0.961352676179938,1.0,0.999999999880646,0.999990092289155,0.205555716133052,0.4722791379384045,0.77457672765716,0.911315341503686
8441,0.669370016207441,1.0,0.999999999999996,0.991997396009523,0.3848012355147618,0.5215121444398182,0.8157574559272797,0.86671668190495
8442,0.660043169423178,1.0,0.999989605828824,0.99121884479106,0.9037344737368332,0.332781694867783,0.6315070755431869,0.452324560939353
8443,0.675499371859252,1.0,0.999999999643578,0.992480082189546,0.2897807183320756,0.4742082281817318,0.7763116961261721,0.953918443574118
8444,0.734882188780043,1.0,0.999999935663025,0.996126165460827,0.5093613589608275,0.2703130325871906,0.5532419162956784,0.958984902594237
8445,0.807773674414206,1.0,1.0,0.998617317066824,3.0888369528803146e-08,0.8101867370091199,0.9716000389572844,0.942867053744245
8446,0.619228202722442,1.0,0.999999815061215,0.987134418989929,6.6858851788254e-10,0.3521457122280458,0.6539636661968529,0.575183677431303
8447,0.34603885773588,1.0,0.996036813906241,0.907328228786767,0.8668837482782628,0.0678462575042682,0.2113064977710761,0.170020046887411
8448,0.545780384912232,1.0,0.99999915081937,0.976333954561221,0.5154059789703085,0.4046841784670567,0.7104778341209127,0.569821438238938
8449,0.492713638829707,1.0,0.99999072440337,0.964898081036686,0.6897171893529356,0.1884457006849675,0.4344976979141154,0.488110416157652
8450,0.724984588577241,1.0,0.999996470225192,0.995635508103019,0.4644511269438988,0.1858470286253053,0.4305159412404853,0.625681324611563
8451,0.546139329842088,1.0,0.999993845789266,0.976399161646246,0.8395960229104884,0.3161129022852985,0.6115503299942766,0.731092777692168
8452,0.383592225066739,1.0,0.999989995656321,0.927226979808739,0.4760914943833917,0.1726456812160361,0.4092293356382888,0.457774254444646
8453,0.83108495954726,1.0,0.999999999399568,0.999080517684916,0.3633905199473839,0.3808595035707235,0.6852692252288373,0.940790890858123
8454,0.817706157971457,1.0,1.0,0.99883089830953,0.4153963559239525,0.6362488163724006,0.8945938429592918,0.862491859190992
8455,0.53728840669663,1.0,0.999999999999486,0.974736572394678,0.2953477573281156,0.4271930710635545,0.7328638953341597,0.913199116373974
8456,0.945267761161181,1.0,1.0,0.999971505165017,0.461926317599082,0.8132600772788867,0.9725067517096256,0.9066624627799
8457,0.808870268081919,1.0,1.0,0.998642144946275,6.265046559317257e-08,0.6256664739121288,0.888296314768693,0.934093643846005
8458,0.851720728372295,1.0,1.0,0.99938880370098,0.7062169802154831,0.7244550678826341,0.939873123640392,0.9066624627799
8459,0.233392820873192,1.0,0.99989114633788,0.820020216085632,0.6017485605271923,0.1266830588822144,0.3299636776267103,0.276538001124074
8460,0.892487634510019,1.0,1.0,0.999774744134908,0.4715709762233375,0.806169650183451,0.970358037804976,0.881844295895871
8461,0.891169283401499,1.0,0.999999999999998,0.999766104840889,0.7993613607125264,0.6294276871522899,0.8905324863348183,0.913199116373974
8462,0.773782215850971,1.0,0.999999999903982,0.997677587034131,0.5731144571953231,0.3808282153011876,0.6852271934521672,0.979276644542458
8463,0.84741377559737,1.0,0.999999999997639,0.999331562841621,0.3780978153972008,0.3917369955059457,0.6967814465093793,0.933717489772098
8464,0.993876446607056,1.0,0.999999999983056,0.999999961553373,0.4991489060531091,0.8279343918100087,0.9766778265550816,0.859647254450163
8465,0.595546503165589,1.0,0.999999999881238,0.984188660582673,0.251482318911101,0.3386788293893141,0.6383967684824755,0.869859297596309
8466,0.476382875424689,1.0,0.999999725550979,0.960611393413418,0.6837220001358166,0.247513323763127,0.5223516459633327,0.457774254444646
8467,0.855576855229838,1.0,0.999999932485487,0.999437082512202,0.5530579226205884,0.5750401359614918,0.8553519933906356,0.910646330929235
8468,0.80058618680971,1.0,0.999999999999573,0.998446605003514,4.125235930629856e-09,0.4393224438667428,0.7442130990648419,0.909201446016511
8469,0.642212202192006,1.0,0.999999999999983,0.989577447259545,0.9376663951560388,0.5846758895889854,0.8620400905803869,0.899430096274753
8470,0.853387916182006,1.0,0.999999999999787,0.99941001572637,0.4943926965137323,0.731003749422657,0.9427455252787206,0.939890779024049
8471,0.824063680732731,1.0,0.999999999995236,0.9989547486693,0.5988605108172136,0.3800736032294832,0.684428378189213,0.821079804780817
8472,0.951451637473282,1.0,0.999998992913068,0.999980207790353,0.5231172139567558,0.3618485712157374,0.6649070204696552,0.837765758173684
8473,0.25554507061642,1.0,0.999265633179401,0.84186944940287,0.6945406645539036,0.1443699785847375,0.3613775575454633,0.282955838372293
8474,0.636740752799416,1.0,0.999999998224762,0.989030542664508,0.1994800675927168,0.4447151529935146,0.749536580588045,0.858451715389848
8475,0.662082821889523,1.0,0.999999996972208,0.991394152734166,0.4371167636740226,0.2904668736567105,0.5793870215192254,0.943966695938367
8476,0.869472924853032,1.0,0.999999999999937,0.999589221959454,0.4906709167159846,0.54450215167153,0.8332936769994763,0.962664859757615
8477,0.90727039142123,1.0,0.999999999999982,0.999857187920041,0.8223059365068428,0.4605566441050148,0.7639505748000968,0.912788091355226
8478,0.517958419580295,1.0,0.999998975165802,0.970783663032693,0.5689133233009324,0.2100254134548385,0.4678646502243387,0.289857200283812
8479,0.46415686078844,1.0,0.999999999951493,0.957131346508512,2.9994984274139824e-10,0.4250748968018643,0.7307876140260567,0.569821438238938
8480,0.595627089963621,1.0,0.999968913316099,0.984196995318901,0.4095839124273746,0.1472739658920926,0.3663385183111002,0.282026856810341
8481,0.632274613912708,1.0,0.999999617565656,0.988568393991339,0.6110242617705262,0.2766574139437752,0.5615498040354039,0.646113689005965
8482,0.628201734106769,1.0,0.999997310976719,0.988134204891716,0.3971217257660815,0.344154279945849,0.6447161715554343,0.877311333230601
8483,0.856752670930936,1.0,0.999999999992821,0.99945126115577,0.8485120763820968,0.5131398657365206,0.8089114496121745,0.920356972612976
8484,0.548729955472258,1.0,0.999997488232744,0.976869757873073,0.6568665345466009,0.2125201362078411,0.471491598261849,0.870380929216749
8485,0.538105720070393,1.0,0.999999999668187,0.974893893280635,0.6292388694082076,0.3199707246508739,0.6163739890706992,0.704905596629153
8486,0.886485715928619,1.0,0.999999999999433,0.999733573473789,0.5038847303141729,0.40761433104297,0.7131641672420614,0.944349107139141
8487,0.990419114551209,1.0,1.0,0.999999852362339,0.5764492384826585,0.5706140855875942,0.8523961020013168,0.839091999940369
8488,0.410830206329285,1.0,0.999002511618491,0.938686315235423,0.7751092849471469,0.1153324677568624,0.3084030590807458,0.26509852390539
8489,0.781775617443587,1.0,0.999999996602926,0.997930055427135,0.5218864898305697,0.4392789474781623,0.7441625729623728,0.943760742963025
8490,0.677504187149746,1.0,0.999999999604994,0.992633191382344,5.9121949114171464e-08,0.431707291362338,0.7372155093788637,0.911693635227578
8491,0.769923863147094,1.0,0.999999999976688,0.997548209759517,0.5152843116800767,0.7011411691076563,0.929221797095362,0.862199152327944
8492,0.866105145773185,1.0,0.999999999127888,0.999555357996021,0.4153502370141964,0.5358980670739011,0.8267941864746842,0.903743575263738
8493,0.930627672241623,1.0,1.0,0.999941306873914,0.3112920292269158,0.5262983325808341,0.8193988343733636,0.725912252950695
8494,0.742531854396243,1.0,0.999999966984529,0.996477026644034,0.2528291153113717,0.2607924143970546,0.5403234127278245,0.797879092062248
8495,0.961555887753831,1.0,0.999999999095569,0.999990249284094,0.4492918304182501,0.3108330950952167,0.6053275754856473,0.705115836437843
8496,0.680195976177467,1.0,0.999999996185665,0.992835136880309,0.4302572517030271,0.2859765664902129,0.5736223135049607,0.486042924471195
8497,0.71425536967431,1.0,0.99999999544461,0.99505472448066,0.6183590109580055,0.2944197294234353,0.5844215403062832,0.821748735471015
8498,0.53647846674134,1.0,0.999999998840373,0.974579908705816,0.4629167117756173,0.3288543709104965,0.6269351802215121,0.916519558223229
8499,0.737876215624971,1.0,0.999999879545533,0.996266349868209,0.4370695370089534,0.3174551159123829,0.6129996803486928,0.702611882292067
8500,0.726121150622764,1.0,0.999999999999954,0.995694131677798,0.5858699537441842,0.4339665544422795,0.7391963062091571,0.457774254444646
8501,0.432948520454669,1.0,0.999999999930748,0.947090113169244,9.817813229062722e-12,0.3993113811595895,0.7049144402676906,0.952835434785969
8502,0.564959246186276,1.0,0.999999994855839,0.979652406123646,0.4718236310070876,0.3355964686811884,0.6349961790060117,0.86671668190495
8503,0.703697786997157,1.0,0.999999999993653,0.994430166589307,0.3937589831334749,0.5868022103687127,0.8635368899415072,0.949741857918228
8504,0.838775365422488,1.0,0.999999999999895,0.999205698666011,0.7133798039564463,0.4257893797598168,0.731170167757335,0.865983223142805
8505,0.570572785544673,1.0,0.999995513557594,0.980551350733635,0.2732044609711079,0.1803296751820287,0.4214945825207213,0.347082725747594
8506,0.257594450476965,1.0,0.999573916304053,0.843839483136875,0.6182805073339543,0.1670539411560672,0.4002096451655385,0.276054476460774
8507,0.54792140420037,1.0,0.999999998865219,0.97672403655292,0.7275528227159862,0.3799320485180132,0.6844228382485074,0.970051458458759
8508,0.653300406464534,1.0,0.999998454556554,0.990622973608415,0.982311247653296,0.1967394734434743,0.4474370089423969,0.444571051391667
8509,0.246765979929735,1.0,0.999896410655985,0.833638264314702,0.6646797007722935,0.1900355020033652,0.4372013676635173,0.556972550797717
8510,0.262096764839641,1.0,0.999529106650134,0.847918492113614,0.4433016167568185,0.1027121787450825,0.2845491456693007,0.0362703044479164
8511,0.958879622594161,1.0,1.0,0.999988043181536,0.696219771536294,0.6890436588793785,0.9232372755796282,0.929939041213411
8512,0.918467602035191,1.0,0.999999999999999,0.999903792695535,1.1629586182948517e-12,0.7237300812038118,0.9395300341853072,0.855599309111124
8513,0.710819079063283,1.0,0.999999612396236,0.994857342722745,0.4823506762633304,0.2186320019130203,0.4806091789036379,0.547821707742002
8514,0.7111339692971,1.0,0.999999926108342,0.994875676042711,0.3194363083861535,0.2614721926036812,0.5412195202372084,0.941991811562956
8515,0.792979516819576,1.0,1.0,0.998250288507363,0.6993599013039915,0.6777912265319019,0.9175450796411858,0.891065284009813
8516,0.201534575949327,1.0,0.997430812583388,0.7822293716559,0.6685584224520039,0.2282826483790601,0.4951365970317091,0.915641365890851
8517,0.994313066199177,1.0,1.0,0.999999969214982,0.6345080921478772,0.7036800958062037,0.930437017293143,0.918892299097858
8518,0.75882074675248,1.0,0.999999999959245,0.997147264241365,0.2417856867402918,0.6214239941525604,0.8857229858618687,0.863683214415719
8519,0.592165535579958,1.0,0.999999998186577,0.9837295783386,0.4072615280539722,0.359407988571056,0.662185846834757,0.704905596629153
8520,0.634960507165739,1.0,0.999999999999993,0.988848048746189,0.4154303494810707,0.5232569552900741,0.8170876471218622,0.856275597198624
8521,0.378968503277133,1.0,0.999858397465708,0.925054035513096,0.7133094090059713,0.1684232698074063,0.4024989286357552,0.289946017956089
8522,0.789113223291548,1.0,0.999999234675443,0.99814405442588,0.7597258674050331,0.2431729620637799,0.5160859155030294,0.915049656926236
