CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
3553,1.093748003290475e-06,9.148509659569232e-05,0.005354418826310378,2.6703603090026914e-11,1.293052796551779e-07,2.86861600253978e-22,3.71518158051645e-08,1.8473435471702362e-06
3554,8.172177102982133e-07,1.1333863020427682e-05,0.005354418826310378,1.5443102252443602e-12,1.2083970507742493e-07,5.39794988689678e-26,1.3449120509302057e-08,1.0309281840528222e-07
3555,2.7826582955745787e-07,4.115707314406075e-05,0.005354418826310378,2.2495046493962982e-12,3.245882448947839e-07,1.5500451948782246e-22,3.4101419693011255e-08,1.643921164262739e-07
3556,3.125883608514622e-07,3.1522701725583274e-05,0.005354418826310378,2.2047047720037527e-12,5.5120799443546435e-09,6.71925993950602e-21,5.922385761800943e-08,2.8957861613038396e-06
3557,2.367935258668192e-06,0.00015782828103148887,0.006073745577979724,1.7703032526496e-10,7.644856647237331e-07,1.7496380218951758e-16,3.703741459723073e-07,3.677372340528759e-07
3558,4.934124415792138e-07,4.115707314406075e-05,0.005354418826310378,5.405368485029376e-12,1.2448838256536494e-08,1.560850810789417e-19,9.803939629042457e-08,2.8048908163185656e-07
3559,2.1417295146529688e-07,8.826481820492551e-06,0.005354418826310378,2.1847109994452597e-13,1.599641619186385e-06,9.684433363235084e-26,1.4306368559932545e-08,1.1511315946983302e-08
3560,4.3133080041640974e-07,1.862622820239608e-05,0.005354418826310378,1.5555103168758948e-12,1.997132616857946e-07,6.740521806675977e-21,5.922385761800943e-08,1.643921164262739e-07
3561,9.479199603152479e-07,8.826481820492551e-06,0.006128159615134773,2.7222543669294215e-12,2.5311518632044905e-08,9.599792082291372e-16,5.398666743389591e-07,2.2545380741256044e-06
3562,3.893071486098e-08,1.907194940287097e-06,0.005354418826310378,0.0,5.71621580628624e-08,4.0293518647777867e-44,9.50967594924905e-10,2.102219623735848e-08
3563,4.302994549947638e-07,2.4262109294664772e-05,0.005354418826310378,2.3968962794474128e-12,1.5637525990812158e-07,1.0264887530739521e-21,4.475540409112311e-08,1.1511315946983302e-08
3564,1.8590116132509952e-07,3.555462696432663e-06,0.005354418826310378,4.27539301408446e-14,1.205611150587488e-07,2.1907456560510687e-34,2.8466940024467993e-09,1.643921164262739e-07
3565,2.0774296387579064e-06,7.004175243549565e-05,0.006499785445868282,7.383625108567207e-11,0.000105033772012,5.319338860947534e-16,4.721662714984768e-07,4.947098811909367e-06
3566,6.178300936881289e-07,0.0006111151752057314,0.005354418826310378,9.588406527513429e-11,4.9710091722645457e-08,4.823167870840909e-21,5.63354119546529e-08,6.765927353821087e-06
3567,5.278179206167241e-07,1.4362159619533688e-05,0.005354418826310378,1.7985325003330998e-12,6.495420797681917e-07,8.341225587606225e-19,1.3056205322399088e-07,3.677372340528759e-07
3568,4.3947862512666016e-08,5.3377033500186e-07,0.005354418826310378,0.0,2.3432864490845764e-08,1.9561503734911507e-27,9.759227507477487e-09,1.9653617173539106e-07
3569,1.4867855747848574e-06,0.00012016528401575872,0.0055243473282618125,6.842378400613934e-11,1.449662325635541e-07,6.39877305444992e-17,2.99062666650697e-07,4.763204125757196e-07
3570,7.347598499725914e-06,0.0010412116241553843,0.007655420199248704,4.592960727311149e-09,4.1741025145910585e-08,1.1309929864250631e-14,9.629053491766972e-07,3.58132171239384e-06
3571,2.3493246369463273e-07,1.862622820239608e-05,0.005354418826310378,8.103987678438489e-13,6.528714035557295e-07,3.389182640008654e-22,3.819030310009205e-08,9.78905659693339e-08
3572,1.843339478278153e-07,2.7928054582206193e-06,0.005354418826310378,4.27539301408446e-14,3.0440297166988165e-07,9.854388380274484e-26,1.4306368559932545e-08,1.1596365823880371e-08
3573,2.6122037720194467e-07,1.862622820239608e-05,0.005354418826310378,9.009930470527937e-13,2.895286408347888e-08,1.0439404919552537e-22,3.224943484517585e-08,3.677372340528759e-07
3574,4.3114550762976705e-06,0.0022594425731838307,0.009074189344151084,6.759301076965663e-09,2.481070720492462e-06,1.82657210529379e-13,1.9675682312023715e-06,4.1620166363487525e-05
3575,1.3371986837750096e-06,0.0006111151752057314,0.005526778153263358,2.964135694348213e-10,2.641703891206207e-07,2.6247603143767023e-18,1.6064008034722553e-07,1.3937054099488246e-05
3576,2.652742462868533e-07,7.004175243549565e-05,0.005354418826310378,2.9014886992388877e-12,3.343697644169335e-08,3.2484335407312604e-26,1.274700547027136e-08,4.74277610443928e-06
3577,8.31612842401939e-06,0.0013524431232059795,0.008699898164884777,7.603805059348912e-09,1.4506808621774314e-07,9.709170951046049e-14,1.6631401004519992e-06,2.0291813875170326e-06
3578,4.941311002711344e-08,1.4362159619533688e-05,0.005354418826310378,2.6084535086640974e-14,7.06046604996613e-08,3.4761165648104206e-28,8.30555449442206e-09,1.4883815109423159e-07
3579,6.78386060348775e-06,0.0010412116241553843,0.006983564720679178,3.801475653294497e-09,3.0487589364603885e-07,8.189983632995087e-14,1.589929149265402e-06,1.3277151885427334e-06
3580,6.878158376764248e-08,1.5872816892646423e-06,0.005354418826310378,3.416070845000492e-15,3.1289999336149668e-06,4.748980710171522e-29,6.961571662124459e-09,4.276735092917061e-09
3581,1.7506885525141046e-07,5.465530640322993e-06,0.005354418826310378,9.500947037657589e-14,1.9301491416306552e-06,1.3574012937095598e-24,1.9159347380979056e-08,9.734268262612364e-08
3582,3.58376565133322e-06,1.862622820239608e-05,0.005526778153263358,2.100571793349635e-11,9.262953651974962e-09,1.1475498496012291e-16,3.38294383861245e-07,8.301244877259757e-07
3583,6.215310204294935e-07,4.115707314406075e-05,0.005354418826310378,5.884690410200564e-12,2.8074846017144048e-08,9.404988213169448e-22,4.415950852113812e-08,3.9986103331202504e-07
3584,9.472290904002231e-07,0.0006111151752057314,0.005354418826310378,1.6262844846646632e-10,3.027400218925464e-08,1.3578377491422445e-19,9.55514209221247e-08,4.328256640579561e-06
3585,1.879698398213602e-07,0.00012016528401575872,0.005354418826310378,3.3731225614914947e-12,2.140381587686019e-08,3.012400164983192e-24,2.1068242722375878e-08,9.758403974063904e-06
3586,1.485092825886904e-06,7.004175243549565e-05,0.00538363985546645,3.605465280904367e-11,2.0527096901968205e-08,1.1164305163480072e-16,3.368918538480448e-07,4.763204125757196e-07
3587,6.80934535810337e-08,1.1041813445283891e-06,0.005354418826310378,0.0,1.8129295056094014e-07,5.4111732805770205e-36,2.42878780237574e-09,4.247983265586832e-08
3588,1.522031867237989e-07,5.345407094728491e-05,0.005354418826310378,9.468401284849423e-13,1.506969057234129e-07,3.469738096599461e-26,1.2828349955322484e-08,2.395434417826087e-07
3589,1.0353030188930715e-06,9.148509659569232e-05,0.005354418826310378,2.3290979967266125e-11,3.027400218925464e-08,7.22928875052705e-23,3.082699013894257e-08,1.1237667941102606e-06
3590,4.975301252966029e-07,0.00012016528401575872,0.005354418826310378,1.662730103977711e-11,3.274895786652286e-09,1.4993068435629434e-20,6.695275527594604e-08,5.837226774639653e-07
3591,3.523582408774177e-07,2.4262109294664772e-05,0.005354418826310378,1.9212302916541108e-12,1.00151402992176e-06,1.1580075412507078e-20,6.442874291720218e-08,1.649986888902562e-07
3592,1.283565381960932e-06,1.4362159619533688e-05,0.005354418826310378,3.3560087870100462e-12,2.690990904950497e-08,1.0311551768142416e-25,1.4373846786163789e-08,7.426524907576142e-08
3593,4.7002550113786813e-07,0.00015782828103148887,0.005354418826310378,1.8249373474932432e-11,9.94115082536716e-08,1.0682297424500821e-21,4.5099540100741366e-08,8.091195640250612e-07
3594,6.958877594596068e-07,4.115707314406075e-05,0.005447457261101912,9.303828481999181e-12,6.051426947479543e-08,4.836777554951704e-19,1.1844775249339493e-07,3.641074791746474e-07
3595,2.5708099115633973e-05,0.0003560974615667484,0.01867202802257315,1.2733153753200612e-08,1.1859338929114943e-07,3.713886151360633e-10,2.0013184253057794e-05,6.598714105522063e-06
3596,1.5420032929162648e-07,5.345407094728491e-05,0.005354418826310378,8.880641992243416e-13,7.825861171216853e-09,1.988924611387615e-28,7.92441549688522e-09,1.4730849964387376e-06
3597,2.1417295146529688e-07,2.4262109294664772e-05,0.005354418826310378,8.137760389922617e-13,2.1117900723549426e-07,5.808380634087515e-24,2.2664824384799757e-08,1.850155229386254e-08
3598,1.6570794476541873e-07,2.7928054582206193e-06,0.005354418826310378,3.773307011797922e-14,3.440936946056694e-07,9.82088429172704e-23,3.2042153860100114e-08,1.9483553380594694e-08
3599,5.104409698604217e-08,2.3639410888911086e-06,0.005354418826310378,3.416070845000492e-15,5.0938612592475e-07,2.382679937630449e-37,2.00029939824353e-09,1.7961150819756706e-09
3600,3.4397647597391357e-07,1.1333863020427682e-05,0.005354418826310378,6.108704811832589e-13,2.5506842230805054e-07,1.0756412866830569e-24,1.8661119286260683e-08,1.8232445810742499e-06
3601,3.2829136070929634e-06,0.0002067297481626054,0.005438560327206986,2.512098596468509e-10,3.764004244309891e-05,3.037455185283139e-16,4.166222734950861e-07,3.1213934058204314e-06
3602,1.0892565442551927e-05,0.0003560974615667484,0.007758508212633685,2.4341261276348794e-09,1.4373613319160406e-07,6.139978538244429e-14,1.475652717824466e-06,3.267787144675417e-05
3603,1.1659536379281643e-07,5.465530640322993e-06,0.005354418826310378,4.451684059857862e-14,1.0280425569725822e-08,1.4447749474352883e-30,5.1961398416087454e-09,1.643921164262739e-07
3604,1.6418584425917954e-07,5.345407094728491e-05,0.005354418826310378,9.788649538898018e-13,4.365379360464586e-07,4.186426574611331e-28,8.419294283471827e-09,1.197701676606796e-06
3605,2.5879909511302825e-07,0.00015782828103148887,0.005354418826310378,6.882168564815822e-12,2.6357333743720282e-08,7.328851486939981e-23,3.084269864310456e-08,2.3363594662114165e-07
3606,8.007270092078842e-08,2.4262109294664772e-05,0.005354418826310378,1.4054650014371114e-13,4.65525187842708e-09,2.4057985097670279e-29,6.529803390993298e-09,2.8048908163185656e-07
3607,3.893071486098e-08,3.1522701725583274e-05,0.005354418826310378,1.9793279207255592e-14,3.427799959185073e-07,8.405052763404637e-42,1.1982623953462274e-09,8.954191431065156e-07
3608,4.405366529779823e-06,0.0003560974615667484,0.007603893725457774,9.98089281254048e-10,3.830664813545697e-07,1.63801502240342e-14,1.0566927704230197e-06,2.8957861613038396e-06
3609,5.0804336583076355e-08,1.1041813445283891e-06,0.005354418826310378,0.0,2.4134471970539626e-07,4.274455476222615e-43,1.023157021798531e-09,2.4527498684314773e-08
3610,2.91162013040759e-07,8.826481820492551e-06,0.005354418826310378,2.898537276287901e-13,5.824647555182667e-08,1.3806093278989786e-25,1.4760460383748396e-08,1.286127621228345e-07
3611,2.3415512700370225e-07,1.862622820239608e-05,0.005354418826310378,7.568629865005737e-13,9.509083756099835e-09,1.1394606942793709e-22,3.2592081310539386e-08,6.333753480739299e-07
3612,5.368204969799918e-08,1.1333863020427682e-05,0.005354418826310378,2.481869652664277e-14,1.5799663221549998e-07,8.351759750097493e-24,2.3603535275251795e-08,1.3604634634856915e-06
3613,1.6918473132958568e-06,1.862622820239608e-05,0.005438560327206986,9.754384317552084e-12,5.160855888727851e-06,1.4348534544258138e-17,2.2137706310238826e-07,6.80675388486451e-07
3614,1.6817546991307612e-07,1.1333863020427682e-05,0.005354418826310378,1.942254183645233e-13,2.5152322274684555e-05,6.210281664572198e-29,7.128346314177573e-09,1.322579145526427e-07
3615,7.250886601519898e-07,3.1522701725583274e-05,0.005365047599638278,6.6624834947502054e-12,5.408781806895158e-09,2.2641882545569883e-19,1.0420682328614044e-07,5.841003676812047e-07
3616,1.5178616748370024e-06,0.000272167197609375,0.006396929378663955,2.0865462645233218e-10,1.2250871779581292e-05,3.3068347035601647e-16,4.245284265184151e-07,8.101533568237742e-06
3617,1.9098426543943476e-08,5.3377033500186e-07,0.005354418826310378,0.0,5.7126856876222424e-08,5.828777063324149e-38,1.9199765428946724e-09,3.802011617441967e-09
3618,2.4893380246528385e-07,1.1333863020427682e-05,0.005354418826310378,4.763722907079575e-13,5.533161867487523e-07,1.1177182561619792e-22,3.2561676108647004e-08,5.799165018479979e-07
3619,1.0266987856033161e-06,9.148509659569232e-05,0.005354418826310378,2.8552345985795152e-11,4.175789988053949e-08,3.0663809029211565e-20,7.521170499207148e-08,3.959032209148868e-06
3620,5.8865581961556495e-08,2.7928054582206193e-06,0.005354418826310378,6.1001265089294225e-15,8.085544120657239e-06,2.1940476427486645e-30,5.3846075942631754e-09,9.253369192914403e-09
3621,3.6925137705442436e-06,0.0010412116241553843,0.005736428512742521,1.5507806405974457e-09,1.4524125525273031e-08,1.673351638397391e-17,2.28011929130916e-07,2.271371611273866e-05
3622,1.0385239052726105e-07,5.465530640322993e-06,0.005354418826310378,3.877881198561346e-14,6.307473678019225e-08,2.5528353259900846e-29,6.556273872095925e-09,2.1628767797803017e-07
3623,1.3893556007000885e-05,0.0013524431232059795,0.008688916435864115,1.2376415145586664e-08,7.01901767869969e-08,1.0219139982583131e-11,6.252458787399043e-06,3.551068036998215e-05
3624,1.6284692105769987e-06,0.00046685345767450977,0.005615051966940665,3.0146969754527707e-10,2.5036007723810937e-07,9.628470769843008e-18,2.0533705903432456e-07,1.2245602987421398e-05
3625,8.007270092078842e-08,1.4362159619533688e-05,0.005354418826310378,8.709793341150687e-14,1.3548205327475685e-08,1.065103213607405e-26,1.1474221826374821e-08,1.643921164262739e-07
3626,4.7341627615102096e-08,2.3639410888911086e-06,0.005354418826310378,0.0,5.269844692809502e-07,3.979476326024983e-41,1.307481688707029e-09,2.435656957905883e-09
3627,4.0795418928272546e-07,9.148509659569232e-05,0.005354418826310378,8.578030108745709e-12,1.6887704788561343e-08,1.2018576905860708e-20,6.473574969573389e-08,2.261029815330334e-06
3628,2.0999064115789352e-06,0.00012016528401575872,0.00538363985546645,8.977054473241856e-11,1.9384534814414515e-07,9.473309172748845e-18,2.047396189819158e-07,2.0291813875170326e-06
3629,1.908553857054323e-06,6.889570427984672e-06,0.00554838390355736,3.3259263735761007e-12,3.6918531667538646e-08,3.982285909368236e-17,2.714168696287688e-07,2.1628767797803017e-07
3630,4.960143546655376e-06,0.0003560974615667484,0.006851162602805936,9.865113798533122e-10,6.38863849990486e-07,6.802006433906959e-15,8.513327823498226e-07,2.134694529389947e-06
3631,9.533910586330658e-07,1.4362159619533688e-05,0.005354418826310378,3.3336848135620724e-12,8.756800936713399e-09,1.835282062704307e-18,1.5054664546019317e-07,2.1789497657218507e-07
3632,2.5912487174299395e-07,3.1522701725583274e-05,0.005354418826310378,1.278281936131062e-12,2.668126287719977e-07,1.021680382163216e-25,1.4363288678471548e-08,4.3457457847838885e-07
3633,1.3937394798071045e-06,0.00012016528401575872,0.006175037563077712,7.965779360502195e-11,1.849635621111465e-06,1.1498712743040145e-15,5.634559846025338e-07,3.641074791746474e-07
3634,7.952166867346024e-07,2.4262109294664772e-05,0.005354418826310378,4.3228096198681295e-12,7.896948314509719e-09,2.6331496447431684e-23,2.723831106308249e-08,9.118581623863606e-08
3635,1.248800905375137e-06,2.4262109294664772e-05,0.00563724441689958,1.0777278278941875e-11,5.423378917674365e-09,4.950084405267243e-16,4.645214580590328e-07,2.1751979351748376e-07
3636,9.834069138388034e-06,0.00012016528401575872,0.008015655285091705,7.606676052467222e-10,2.261688817386223e-08,5.4579175294201784e-14,1.4322492272997842e-06,1.0477278966616108e-06
3637,3.898523983398027e-07,4.115707314406075e-05,0.005354418826310378,1.9962392826346484e-12,1.8375806091448533e-06,4.875281585999279e-33,3.451328153450251e-09,7.856035773241179e-07
3638,8.826965700622186e-06,0.0003560974615667484,0.009377583288379072,2.4386671532465496e-09,1.6240122612991934e-07,2.217636198089284e-13,2.074905018081858e-06,2.1685661204668606e-06
3639,8.308374785386639e-08,2.7928054582206193e-06,0.005354418826310378,9.717488180526544e-15,4.250354788391039e-08,1.136341215937997e-31,4.231428150746249e-09,1.1511315946983302e-08
3640,4.3863878927102255e-07,2.4262109294664772e-05,0.005354418826310378,1.9440713814180938e-12,9.355807158300178e-08,2.131694973270566e-25,1.5451505139997132e-08,2.8048908163185656e-07
3641,2.2801133462214258e-06,0.0007985001420935525,0.005837415413894462,7.750656773442692e-10,7.090464864368292e-07,3.6139805836162453e-13,2.371710822437739e-06,0.00015038926988813887
3642,2.0921786173612654e-06,0.0007985001420935525,0.0060887036096338,7.588792278715279e-10,6.459326840668436e-08,1.373792301977027e-16,3.520536004635043e-07,1.7635858715243508e-05
3643,1.434410026986965e-07,5.465530640322993e-06,0.005354418826310378,5.488743043090664e-14,2.2154241235490829e-07,3.0908139060568037e-30,5.4689700176963335e-09,2.356995987457855e-08
3644,1.2041958327156232e-06,0.00012016528401575872,0.005410521998495191,5.154471846685737e-11,4.416507228572965e-08,7.314384153860368e-19,1.275338724448462e-07,1.643921164262739e-07
3645,8.479884975167734e-08,2.4262109294664772e-05,0.005354418826310378,1.6397967191800161e-13,2.9869881917008073e-08,1.0965939796946158e-27,9.18472494925021e-09,9.203890401710087e-08
3646,5.250448196562426e-06,0.00046685345767450977,0.008476869089377849,1.7321982067890929e-09,4.1464648697568096e-08,2.7681116598302413e-13,2.20035724079779e-06,5.501164139328157e-06
3647,7.949142605680099e-07,1.4362159619533688e-05,0.005354418826310378,2.7619856969332064e-12,1.3296237496031737e-08,1.1214488173630484e-19,9.256277202746287e-08,9.925474521012655e-08
3648,1.2244289734299432e-07,2.3639410888911086e-06,0.005354418826310378,1.1351973666923886e-14,4.825489842628729e-07,7.278300700369472e-41,1.3638435971067847e-09,1.9483553380594694e-08
